measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,351,Guam,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0007487536435883036,0.0022133673044679816,8.616962696194844e-05
1,Deaths,351,Guam,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.041953276139882756,0.12023694941609923,0.004755060179123591
1,Deaths,351,Guam,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.043048875581246045,0.12922239246093564,0.004921248917558281
1,Deaths,351,Guam,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.0015356290443445549,0.00434591322563163,0.00016837499903970534
1,Deaths,351,Guam,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.0018942405529178336,0.005559277581708603,0.00020306576117657725
1,Deaths,351,Guam,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,9.965135386848338e-05,0.0002807153991882751,1.109856999658499e-05
1,Deaths,351,Guam,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0005384317919019979,0.0015710866345763602,5.911236092004616e-05
1,Deaths,351,Guam,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.02476212201690727,0.07007814417440507,0.0027150582272279194
1,Deaths,351,Guam,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.03634713249369238,0.10667272354629044,0.003896473504934887
1,Deaths,351,Guam,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.0011886670052040516,0.003476161508851506,0.00013131702699685036
1,Deaths,351,Guam,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.0019478157500879645,0.005602104389788932,0.00021884636162015588
1,Deaths,351,Guam,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.00010301747857270452,0.0002981665429673977,1.13896107821882e-05
1,Deaths,351,Guam,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.000573785027317963,0.001627542779602979,6.422868697393558e-05
1,Deaths,351,Guam,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.022351915517991313,0.06536638775415829,0.0024693098072521326
1,Deaths,351,Guam,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.03718753799261203,0.10695491594851633,0.004178196724678361
1,Deaths,351,Guam,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.0015517348229879538,0.004452587399444224,0.00016671567863532562
1,Deaths,351,Guam,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.0015677937178738388,0.0044864689756657855,0.00016809162511040098
1,Deaths,351,Guam,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.00014292854934590748,0.00041448523440652384,1.5377893598892492e-05
1,Deaths,351,Guam,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0003341090522033657,0.0009613349819585532,3.612186005257496e-05
1,Deaths,351,Guam,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.031132660096793746,0.08933284734258998,0.0033448386147355157
1,Deaths,351,Guam,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.03466983357734236,0.09921275417992163,0.003717139953989526
1,Deaths,351,Guam,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.0012685451148262295,0.0036845869481108014,0.00012812729185249588
1,Deaths,351,Guam,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.0011059417053505597,0.0031535272377863598,0.00012350828045989647
1,Deaths,351,Guam,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0001701243414829454,0.0004927328394140788,1.743617321536569e-05
1,Deaths,351,Guam,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.00033602655947946125,0.0009447465057271504,3.693338055455353e-05
