measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,211,Republic of Mali,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,85.54239073304267,250.93317557132406,9.695550749200954
1,Deaths,211,Republic of Mali,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,88.35706306297648,256.8436264941219,10.239850593633584
1,Deaths,211,Republic of Mali,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.035876888581937896,0.10626311591293013,0.0040258655153909894
1,Deaths,211,Republic of Mali,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.04982526162981352,0.1450268674373967,0.005997028463088706
1,Deaths,211,Republic of Mali,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,15.14305722771179,44.42119755416437,1.7163452949020892
1,Deaths,211,Republic of Mali,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,16.15555885382415,46.962316086693555,1.8722952436966251
1,Deaths,211,Republic of Mali,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,15.372292471178564,51.69786551793741,1.4496886398964413
1,Deaths,211,Republic of Mali,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,17.271975544022887,54.50909655205626,1.5926672700296727
1,Deaths,211,Republic of Mali,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.016657170267229387,0.056710522876022317,0.0015804739330001595
1,Deaths,211,Republic of Mali,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.019960141905472222,0.06604769230099997,0.0018747571368951301
1,Deaths,211,Republic of Mali,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,3.559180346895086,11.969719368327944,0.335649567291956
1,Deaths,211,Republic of Mali,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,3.936302658137367,12.422684429099764,0.3629706626533344
1,Deaths,211,Republic of Mali,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,2.9305860488713993,10.179655885106447,0.2605716704532723
1,Deaths,211,Republic of Mali,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,2.9508296050820157,10.360435621607765,0.25374744242114594
1,Deaths,211,Republic of Mali,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0033200997236325,0.011750819578314715,0.00030457706959632447
1,Deaths,211,Republic of Mali,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0029829241058973686,0.010659007398380249,0.00025725703459853426
1,Deaths,211,Republic of Mali,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.8852773539892823,3.0750910146313597,0.07871401661530356
1,Deaths,211,Republic of Mali,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.8053429531012135,2.8275789983097663,0.06925297017129732
1,Deaths,211,Republic of Mali,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,1.4247471382046513,4.953250223860435,0.1171721587613448
