measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,89,Kingdom of the Netherlands,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,3.7190736803155266e-05,8.669458604921088e-05,1.1650823082947987e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,4.262631353837016e-05,0.00010769916049955213,1.0800335858616116e-05
1,Deaths,89,Kingdom of the Netherlands,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,2.0961392531817163e-07,4.911325813832375e-07,6.72620420785765e-08
1,Deaths,89,Kingdom of the Netherlands,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,3.836086166783595e-07,9.625348180606772e-07,9.720332599116388e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,6.764318818836016e-06,1.5768168912806345e-05,2.119072882369674e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,8.10715993340276e-06,2.0483458370781408e-05,2.0541314242773593e-06
1,Deaths,89,Kingdom of the Netherlands,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,1.2391848809293037e-05,3.6709452078935116e-05,1.8545430507988978e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,1.2048366035266032e-05,3.579154757250906e-05,1.8077538108507557e-06
1,Deaths,89,Kingdom of the Netherlands,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,7.091675665503242e-08,2.0840668318961765e-07,1.0592791042210524e-08
1,Deaths,89,Kingdom of the Netherlands,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,1.0757054205338872e-07,3.20727726920036e-07,1.6030104117734514e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,1.9809324252776347e-06,5.868288506135086e-06,2.9646298304138483e-07
1,Deaths,89,Kingdom of the Netherlands,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,2.017565043837454e-06,5.993491153553346e-06,3.027183010510103e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,2.5236067225033022e-05,9.044151473775879e-05,1.504267875074728e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,2.435471729239027e-06,7.022484225641411e-06,4.367214705418535e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,5.450386713398739e-08,1.9561935411200779e-07,3.2472563647611885e-09
1,Deaths,89,Kingdom of the Netherlands,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,1.3015398798251435e-08,3.741528500908398e-08,2.315011363072731e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,3.958311243005787e-06,1.4185873790422827e-05,2.3594644875942772e-07
1,Deaths,89,Kingdom of the Netherlands,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,3.9954403570650114e-07,1.152052661713588e-06,7.164503563114243e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.7279336699357128e-05,5.69452380891003e-05,2.7353343298536006e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,3.8206843716210495e-06,1.4151642317286992e-05,2.6980790298113496e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,3.072206298367785e-08,1.0118779164521337e-07,4.871024003558329e-09
1,Deaths,89,Kingdom of the Netherlands,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,1.7639181067039767e-08,6.471500648859144e-08,1.24707066549767e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,2.8547580605010302e-06,9.408050799082904e-06,4.519107337381343e-07
1,Deaths,89,Kingdom of the Netherlands,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,6.542844576005087e-07,2.4234400743744282e-06,4.620405673118808e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,6.715035369991687e-05,0.00020543324672106335,1.2305131281184328e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,5.8653461662105296e-06,2.2057420339167857e-05,3.7199998255782984e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,1.3428656071537458e-07,4.090762629276167e-07,2.4571367377884953e-08
1,Deaths,89,Kingdom of the Netherlands,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,2.5466077214583425e-08,9.596226900703517e-08,1.6099465025652818e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,1.1444875327300113e-05,3.501333600284468e-05,2.097244253225574e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,1.0501016800695787e-06,3.949048103860828e-06,6.660098067531685e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.0005602222517644079,0.0018885303300777347,7.537812142426819e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,6.332296953040679e-06,2.5872819678461755e-05,3.631125856972148e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,1.008368273681907e-06,3.405786061508958e-06,1.35596135849987e-07
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,2.031348314445892e-08,8.320743081373228e-08,1.169008854017745e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,9.13241716478536e-05,0.00030785722538333854,1.2287702742549234e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,1.1045513905110339e-06,4.513032026800867e-06,6.33382348329896e-08
1,Deaths,89,Kingdom of the Netherlands,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.0002806782078535987,0.0008783688603621816,4.754228822715022e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.4496269327877618e-05,4.7492981829481024e-05,1.89042814518903e-06
1,Deaths,89,Kingdom of the Netherlands,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,4.4826421077045184e-07,1.4048338642154002e-06,7.585373290625484e-08
1,Deaths,89,Kingdom of the Netherlands,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,3.721712219311661e-08,1.2247527840043612e-07,4.8415779419931935e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,5.899074960442689e-05,0.000184608694412707,9.992066152467962e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,3.2956825972217955e-06,1.0797384497029605e-05,4.297830702839134e-07
1,Deaths,89,Kingdom of the Netherlands,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.00015286086267028752,0.00047864224717182786,2.5252034999420186e-05
1,Deaths,89,Kingdom of the Netherlands,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,2.531487407645203e-05,8.724291883117955e-05,2.806609194661023e-06
1,Deaths,89,Kingdom of the Netherlands,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,1.737735268193562e-07,5.45618230927165e-07,2.871232732854619e-08
1,Deaths,89,Kingdom of the Netherlands,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,4.6329321644882126e-08,1.6071376915723912e-07,5.1691708349507885e-09
1,Deaths,89,Kingdom of the Netherlands,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,3.690153098159342e-05,0.00011554711522993297,6.0959930200662865e-06
1,Deaths,89,Kingdom of the Netherlands,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,6.481302765094246e-06,2.2336582411895052e-05,7.185690072547605e-07
