measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,113,Republic of Guyana,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.00014694296495418478,0.0003670031798466455,3.588788568645494e-05
1,Deaths,113,Republic of Guyana,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,1.5308706045647715e-05,4.5933139894259556e-05,1.623262817108465e-06
1,Deaths,113,Republic of Guyana,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,2.566916023809511e-06,6.264838053754645e-06,6.456030759837962e-07
1,Deaths,113,Republic of Guyana,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,3.517002827572531e-07,1.05865447820709e-06,3.6740609493741926e-08
1,Deaths,113,Republic of Guyana,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.00027321805923203517,0.0006823865066350723,6.67280565643378e-05
1,Deaths,113,Republic of Guyana,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,2.861764082526823e-05,8.586604874057483e-05,3.0344793430944514e-06
1,Deaths,113,Republic of Guyana,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,9.803504165468136e-05,0.0002578541468502365,2.011633523325621e-05
1,Deaths,113,Republic of Guyana,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,4.370253119865419e-06,1.2435280076905633e-05,4.77113298127355e-07
1,Deaths,113,Republic of Guyana,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,2.1104829467318116e-06,5.37544341467611e-06,4.3947551144967903e-07
1,Deaths,113,Republic of Guyana,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,1.2408118722216994e-07,3.528388006929807e-07,1.4206564294041866e-08
1,Deaths,113,Republic of Guyana,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.0001833045670384149,0.0004821321228579845,3.7613245815921574e-05
1,Deaths,113,Republic of Guyana,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,8.188730584911158e-06,2.3300517270914796e-05,8.939876363416724e-07
1,Deaths,113,Republic of Guyana,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.2831945127790778e-05,3.958171876718476e-05,1.4867836135039669e-06
1,Deaths,113,Republic of Guyana,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,1.3810250447989278e-06,4.150994330475303e-06,1.6396122138023802e-07
