measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,210,Republic of Liberia,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,24.03700303926289,72.90592589381369,2.408598132031431
1,Deaths,210,Republic of Liberia,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,24.178804018342007,73.37185176133728,2.564160007247703
1,Deaths,210,Republic of Liberia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.04530218923644997,0.13587472290262614,0.004624184775268778
1,Deaths,210,Republic of Liberia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.06449873194778816,0.19329132130310425,0.006879341118577743
1,Deaths,210,Republic of Liberia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,16.225867264773917,49.21420005797617,1.6258929418400108
1,Deaths,210,Republic of Liberia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,17.28097999448254,52.44004217429253,1.832646385416142
1,Deaths,210,Republic of Liberia,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,4.900451769696118,15.562667789174343,0.4534727713836589
1,Deaths,210,Republic of Liberia,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,4.876333390207572,15.406606915546199,0.48097411667663353
1,Deaths,210,Republic of Liberia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.023354945721626042,0.0713375103968508,0.002173551880991085
1,Deaths,210,Republic of Liberia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.027434258203290034,0.08454528801448112,0.0027291374219532718
1,Deaths,210,Republic of Liberia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,3.9048109716581947,12.400749724184685,0.36133922672132773
1,Deaths,210,Republic of Liberia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,4.075979040872208,12.877914993431167,0.40203166229627546
1,Deaths,210,Republic of Liberia,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.9740507755584632,3.082304794762377,0.08716791188669851
1,Deaths,210,Republic of Liberia,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.7227856878994887,2.2909238464081665,0.06466177925085463
1,Deaths,210,Republic of Liberia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.004800305792052127,0.015083655500297827,0.0004401668167397173
1,Deaths,210,Republic of Liberia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.003400127337135691,0.010599036681458193,0.0003168163943755236
1,Deaths,210,Republic of Liberia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.9521344398421278,3.012952325304768,0.08520661657382798
1,Deaths,210,Republic of Liberia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.6736523552532648,2.135192036416389,0.06026621807329193
1,Deaths,210,Republic of Liberia,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.478927419601994,1.5325222092850046,0.043522448155217365
1,Deaths,210,Republic of Liberia,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.43909247589654105,1.4077926012701047,0.036396977467831104
1,Deaths,210,Republic of Liberia,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.002628771383507621,0.008564803709708498,0.0002444136984428635
1,Deaths,210,Republic of Liberia,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0019279753678914755,0.006273559230972712,0.00017660234021525447
1,Deaths,210,Republic of Liberia,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.5648420343938598,1.8074408083915652,0.05132992422572899
1,Deaths,210,Republic of Liberia,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.46585390076368777,1.4935935156458093,0.03861526867381866
1,Deaths,210,Republic of Liberia,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.36811274048504794,1.1907380622042765,0.0324106288170711
1,Deaths,210,Republic of Liberia,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.36079215995634556,1.1725940040500158,0.029938280583421403
1,Deaths,210,Republic of Liberia,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.001973645634629527,0.006387190073106162,0.00017847241257870706
1,Deaths,210,Republic of Liberia,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0014749120587889597,0.004727456167546877,0.00013803006484170178
1,Deaths,210,Republic of Liberia,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.4824634792410347,1.560629571252607,0.0424786839023003
1,Deaths,210,Republic of Liberia,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.4335600147017044,1.4090934617220283,0.03597650617314538
1,Deaths,210,Republic of Liberia,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.32911514171033046,1.0633049802669376,0.030761960983254566
1,Deaths,210,Republic of Liberia,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.1839774757401487,0.6069176606099035,0.014800621757459321
1,Deaths,210,Republic of Liberia,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.002038240088923211,0.006585609270668515,0.00019664921896470056
1,Deaths,210,Republic of Liberia,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0009251524253736324,0.0030628704176264405,8.48876362553873e-05
1,Deaths,210,Republic of Liberia,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.6073568663639732,1.9622481586475806,0.05676885034491821
