measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,185,Republic of Rwanda,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,73.98025147692498,240.9236273446106,6.2980231233516655
1,Deaths,185,Republic of Rwanda,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,80.21930917680923,252.33429408590519,6.977567592453096
1,Deaths,185,Republic of Rwanda,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.052378750046218704,0.1611877555094822,0.004540210686205029
1,Deaths,185,Republic of Rwanda,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.07404869847304892,0.22733990211330926,0.006696876691620181
1,Deaths,185,Republic of Rwanda,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,17.864783375287224,58.17834255189517,1.5208493691903828
1,Deaths,185,Republic of Rwanda,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,19.443247688876976,61.15981589291115,1.691196002036458
1,Deaths,185,Republic of Rwanda,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,16.58960204544503,56.44771965466625,1.3283254038041568
1,Deaths,185,Republic of Rwanda,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,17.90699108457105,60.71535276083913,1.5054252679539706
1,Deaths,185,Republic of Rwanda,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.02202097818595792,0.0758036006390851,0.0017764415821263338
1,Deaths,185,Republic of Rwanda,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.02797471750213911,0.08828407906713592,0.002357022151714482
1,Deaths,185,Republic of Rwanda,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,4.874939436414175,16.587451217115806,0.3903352158573107
1,Deaths,185,Republic of Rwanda,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,5.144348816147713,17.442402892931085,0.4324809600017382
1,Deaths,185,Republic of Rwanda,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,3.7110460315858345,13.492145145925434,0.27226799524446993
1,Deaths,185,Republic of Rwanda,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,3.5502345395716026,12.336220545532356,0.29255190842225964
1,Deaths,185,Republic of Rwanda,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.003951613643001458,0.015031125507938522,0.00029274301299122993
1,Deaths,185,Republic of Rwanda,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.004489134810585683,0.014970596908935537,0.0003631441805770514
1,Deaths,185,Republic of Rwanda,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,1.3022787398139668,4.7346579989778625,0.09554417237641394
1,Deaths,185,Republic of Rwanda,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,1.2120932146070205,4.211735605203086,0.09988077665475716
1,Deaths,185,Republic of Rwanda,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.952892599817323,7.003963112612658,0.13594566295269514
1,Deaths,185,Republic of Rwanda,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,2.1565712806546102,7.939498099789106,0.16934152271877725
1,Deaths,185,Republic of Rwanda,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.002159339066933968,0.007623589531142359,0.000143589409921246
1,Deaths,185,Republic of Rwanda,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0022742509457652936,0.007927478581216387,0.0001798275198086658
1,Deaths,185,Republic of Rwanda,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.7944307934254381,2.849190976091492,0.055302283849280376
1,Deaths,185,Republic of Rwanda,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.8624005827012973,3.1749601086849366,0.06771871126089989
1,Deaths,185,Republic of Rwanda,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.3089181909180814,4.56822146421449,0.0945855986001138
1,Deaths,185,Republic of Rwanda,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,1.659532498845938,5.997508713089305,0.12762420440829844
1,Deaths,185,Republic of Rwanda,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0016703257646208782,0.005604538685012276,0.00011783636394629495
1,Deaths,185,Republic of Rwanda,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0017050568678334827,0.005931044706292223,0.00013143230763541984
1,Deaths,185,Republic of Rwanda,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.6321280062552564,2.2061735762728825,0.04567910070958124
1,Deaths,185,Republic of Rwanda,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.7926330337713549,2.8645558490912255,0.060956420192525645
1,Deaths,185,Republic of Rwanda,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.9324389726351553,3.3567232994201763,0.059888554850708695
