measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,142.65578898834465,347.7882169848305,40.01571679979225
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,165.3018460176127,379.34755465799486,48.693560135624814
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.030975907657394157,0.07544798806347712,0.00890639290429854
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.04743420562185355,0.10831573011725965,0.014368161730810314
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,5.145611345444107,12.544762521169988,1.4433716838362043
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,5.895018107713891,13.528346825525432,1.736516715596623
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,33.354928162550706,82.98782473686447,9.384440385400254
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,36.119331368674516,88.68203009089859,10.348795400333689
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.014238005654194271,0.03533038337847151,0.004014822018918101
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.018840142853387556,0.04619398876949684,0.005431926503996892
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,1.3429560564397987,3.3413054076448643,0.3778419485856192
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,1.4191467343912914,3.4843616599126253,0.4066093872934867
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,7.586234043436647,19.333431903269233,2.113725539027644
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,7.151485020867903,17.993169499334407,1.9834423776106485
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.001892052260575179,0.004846661599359529,0.000537437893001622
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0023755769276272293,0.006033850881472837,0.0006667810741632879
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.34836555080425413,0.8878056774093214,0.09706386033389636
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.31310103151138896,0.7877636482439512,0.08683760821160605
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,3.853215040196513,9.755830045768151,1.0915018934833236
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,4.716629550252055,12.279127871327935,1.2441310803774812
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0006369038415450304,0.0016360859955927955,0.00018389932245146674
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0008752888873017903,0.002250683791337116,0.00023046058239088808
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.2124813209418449,0.5379745571903605,0.06018967582095638
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.24376930682294778,0.6346214935247537,0.06430035851433281
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,2.6628747966882536,7.021782496162854,0.702096509946778
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,4.1035720265275,10.811213699612196,1.0254574964902003
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0003324092786052266,0.0008857538368365352,8.847589161680225e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0005417285188487831,0.001427099822814457,0.00013576758811444326
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.17738035186215922,0.4677374435395706,0.04676829948236326
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.2556211829643698,0.6734560079146563,0.0638781667868817
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,2.7863982452819074,7.550476847423367,0.7149302039086842
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,2.8423147988467914,7.69966831060222,0.684139341948668
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0002985405150033461,0.00079625218190835,7.733725066615017e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0003779624624364145,0.0010097992155508842,9.098391934674441e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.23435071027251456,0.635034713751344,0.06012938077497352
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.22758882375709277,0.6165251135590972,0.05478016304992739
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,2.7395694599573064,7.289376278405382,0.6691200774474985
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,2.417132020173907,6.445749771177176,0.5888699975018665
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0003055370104381711,0.0008161069504034847,7.641144560170659e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.00038034447366361795,0.0010029011597598515,9.413476838479201e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.2771225071654503,0.7373604719536994,0.06768517322421931
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.23450698210766094,0.625358198742969,0.057131395726565753
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,3.437016965135229,8.900413607064262,0.8539373452367514
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,2.2470535861316483,5.825799492075983,0.5511584329361422
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0003869061637530738,0.0010251032149342643,9.889137813648257e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.00038271085285234964,0.0009974107174313736,9.598442654742155e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.41009967268809644,1.0619839075778683,0.10189051416682647
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.25235400233858923,0.654262910204297,0.06189751652231032
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.8979294249406715,4.891101924694642,0.49656382125925486
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,2.222113178056638,5.724011569166661,0.5495734246522729
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0002083741968682799,0.0005392727654613438,5.656253583207227e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.0003974770563965972,0.0010133681668944394,9.834632106014345e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.27144218356288285,0.6995262147375337,0.07101864070902142
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.2964539658862059,0.7636451406773171,0.07331904733417573
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,1.9278139899832327,4.877107403093482,0.5187794248774213
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,1.3270132863344188,3.337241401494747,0.34389938477008686
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,0.0001918535086533703,0.0004983401569973269,5.297663104830959e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00022103317373695178,0.0005591175239766528,5.72987181724678e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.3258936028885925,0.8244665260897835,0.08769875971241661
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.21013170846335724,0.528450049801548,0.05445624848327598
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,2.8599553022335202,7.3222625816913185,0.7952033523081898
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,2.00216073747566,5.032326670384053,0.5355941674888477
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.0002719165699516892,0.0006980279890888639,7.847459279481287e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.00030764283359147065,0.0007702110044416954,8.140228397436332e-05
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.6066212577627595,1.5531152299848385,0.16866950940723777
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.3914927196983041,0.9839965481906838,0.10472746436388798
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,22,All ages,339,Pertussis,1,Number,1980,1323.9008910369764,3174.744472536808,366.086932606106
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,22,All ages,339,Pertussis,1,Number,1980,1552.9465341729356,3729.6688733151605,443.8158742561726
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.00596294123060236,0.0146202186948248,0.0016648598272374817
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.008414314849418713,0.020503482004133062,0.002404212314304436
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,22,All ages,339,Pertussis,3,Rate,1980,6.684127820160146,16.02869066291024,1.8483044066183216
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,22,All ages,339,Pertussis,3,Rate,1980,7.473303794944317,17.948427670548487,2.1357920471496605
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,28,<1 year,339,Pertussis,1,Number,1980,509.67869062937456,1244.072499147506,148.38659194333113
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,28,<1 year,339,Pertussis,1,Number,1980,499.8670380485075,1217.4199156064972,146.064344135565
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.008557143020694984,0.0216328633501275,0.0024882272587422186
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.01094625976907834,0.026259239632293593,0.00312562264654288
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,70.77917179310923,172.76457258103252,20.606472815219835
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,71.51417517927419,174.17187868861149,20.8968991729015
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,269.98446138349794,647.5482863883794,72.80392817134076
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,417.8196922153565,982.6804006770433,112.75025085548296
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.026361793201467924,0.0631388901626964,0.0070584916926561955
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.033479902425194275,0.08098987029528935,0.009199958923304554
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,14.4158506509714,34.57591351010213,3.8873739249433985
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,22.461951287203537,52.82881516154189,6.0614439422603015
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,143.21697846249066,334.0399927730577,40.062768138572274
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,167.32710169993422,382.4821752136231,49.69459659238814
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.030518631358121856,0.06872203842436114,0.008616943244799365
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.046925458859508405,0.10432834956931553,0.013973176465936378
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,5.045271272267896,11.767615805188067,1.4113377851356268
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,5.824610549620941,13.314099689519173,1.7298552872221
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,33.31219939875681,79.67993447130283,9.135869043546565
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,36.36485831307166,84.44089939106661,9.964917190104309
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.01404336728366613,0.03254935804963159,0.00383829773456697
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.018633965553784326,0.043613998534438245,0.005181518208135892
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.309197958823962,3.131489647992133,0.35904747569266016
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,1.3943641313814255,3.237778635594675,0.38209204563497606
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,7.563783579974321,18.911485902561218,1.9949366732288207
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,7.267274838896565,18.010113536069934,1.9391805480195725
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0018567994766311138,0.004729120242536012,0.0004927349604884516
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0023230930304834144,0.005666533786013472,0.000629394412010581
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.3383981558956073,0.8460860741198284,0.08925201048010986
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.30956191077343903,0.7671713652044718,0.0826026879521141
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,3.875074660077716,9.841429732439483,0.966831796860118
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,4.834412774643811,12.307165149388068,1.2343504866406418
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0006237129831745267,0.0015984013430748012,0.00015755211650111964
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0008704801567762593,0.0022112129500128554,0.0002236652046297958
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.20650059848808128,0.5244443805597272,0.05152193498251658
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.24138877524496144,0.6145134188230642,0.06163279100948514
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,2.683397804379308,7.100063804621266,0.6533827092328374
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,4.195354424144764,11.645745345344896,1.0756239424843932
1,Deaths,192,Southern Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.00032406258278353233,0.0008507001175258387,7.895203098382301e-05
1,Deaths,192,Southern Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0005411610600065558,0.0014899785249846975,0.00013793637263669918
