measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,153,Syrian Arab Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1985,51.931224138708224,154.70305545773547,5.298844903243716
1,Deaths,153,Syrian Arab Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1985,59.594356157899085,172.03788882601657,6.0510440365821525
1,Deaths,153,Syrian Arab Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1985,0.04574385888086086,0.12935740031373752,0.004629265631299126
1,Deaths,153,Syrian Arab Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1985,0.06426803082738537,0.18096223035744557,0.006311906215713748
1,Deaths,153,Syrian Arab Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1985,5.865290808585633,17.47269440082449,0.5984697419052457
1,Deaths,153,Syrian Arab Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1985,7.050512796634595,20.353526992724383,0.7158893251549466
1,Deaths,153,Syrian Arab Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1985,11.293814919369233,35.12140028520796,1.0629308184920234
1,Deaths,153,Syrian Arab Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1985,11.536238073050075,35.31410467823091,1.1529239764268815
1,Deaths,153,Syrian Arab Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1985,0.0186498979136178,0.057670300150056676,0.0017330353453770511
1,Deaths,153,Syrian Arab Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1985,0.025330556819411345,0.07558667485770887,0.002426712807664148
1,Deaths,153,Syrian Arab Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1985,1.5232709320330076,4.7370537350492565,0.1433644548038495
1,Deaths,153,Syrian Arab Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1985,1.6344240432160433,5.003210005312288,0.16334325411283143
1,Deaths,153,Syrian Arab Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1985,2.1981174542875053,6.856604770817982,0.22105819356676898
1,Deaths,153,Syrian Arab Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1985,1.9709600236163924,6.099911350718946,0.18531554651896348
1,Deaths,153,Syrian Arab Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1985,0.0031195085056252804,0.009538219715545096,0.0002993344214466045
1,Deaths,153,Syrian Arab Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1985,0.004032842487246984,0.012319248721554613,0.00037510786764151285
1,Deaths,153,Syrian Arab Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1985,0.3585794823263671,1.1185197517269845,0.03606128164742105
1,Deaths,153,Syrian Arab Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1985,0.33720552720758346,1.0436151917300587,0.03170507053158313
1,Deaths,153,Syrian Arab Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1985,1.136093580131295,3.6676279785288535,0.1065477805834209
1,Deaths,153,Syrian Arab Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1985,1.25501901045475,4.245560366157314,0.11467933132071628
