measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,105,Antigua and Barbuda,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,2.077157303117324e-06,4.9928688484717615e-06,6.18128054837417e-07
1,Deaths,105,Antigua and Barbuda,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,2.718001840804566e-05,7.400260237364238e-05,5.750469268053287e-06
1,Deaths,105,Antigua and Barbuda,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,1.2815124683099669e-06,3.0154344883760866e-06,3.9195665369986664e-07
1,Deaths,105,Antigua and Barbuda,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,2.905817005705036e-05,8.005852643599335e-05,5.921224387379391e-06
1,Deaths,105,Antigua and Barbuda,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,6.186652824417912e-05,0.000148708747849711,1.8410467375642235e-05
1,Deaths,105,Antigua and Barbuda,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,0.0008335454290647843,0.0022694808377756266,0.00017635298480682632
1,Deaths,105,Antigua and Barbuda,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,1.3695417006360375e-06,4.355783022877597e-06,2.2067579477012546e-07
1,Deaths,105,Antigua and Barbuda,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,5.689425478050774e-06,1.6665471912922928e-05,9.079765662723373e-07
1,Deaths,105,Antigua and Barbuda,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,7.473219611538617e-07,2.42499752553268e-06,1.2071525261723155e-07
1,Deaths,105,Antigua and Barbuda,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,5.99661997860348e-06,1.6781353375177506e-05,9.493918370759315e-07
1,Deaths,105,Antigua and Barbuda,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,4.041445336821795e-05,0.0001285368600155863,6.512026331939943e-06
1,Deaths,105,Antigua and Barbuda,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,0.0001714371052532629,0.0005021737736882905,2.735968240730997e-05
1,Deaths,105,Antigua and Barbuda,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,2.65995289432608e-06,7.726852920134915e-06,4.853927336196116e-07
1,Deaths,105,Antigua and Barbuda,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,3.5340677126450367e-06,9.971749288680166e-06,6.099704360422644e-07
1,Deaths,105,Antigua and Barbuda,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,1.1549778384046535e-06,3.2993988315221566e-06,2.1186450972083623e-07
1,Deaths,105,Antigua and Barbuda,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,2.575275418086914e-06,7.119453194188686e-06,4.510320488840798e-07
1,Deaths,105,Antigua and Barbuda,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,7.884451414394593e-05,0.00022903411772790759,1.4387681200247807e-05
1,Deaths,105,Antigua and Barbuda,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.00010557265448440035,0.0002978845137834049,1.8221551856399598e-05
1,Deaths,105,Antigua and Barbuda,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,2.474366823696082e-06,7.1380388960352295e-06,4.5640048236067614e-07
1,Deaths,105,Antigua and Barbuda,2,Female,9,20-24 years,339,Pertussis,1,Number,1982,7.216852719216047e-06,2.4300170959462103e-05,9.429536717685574e-07
1,Deaths,105,Antigua and Barbuda,1,Male,9,20-24 years,339,Pertussis,2,Percent,1982,6.750880247417716e-07,1.93534650815057e-06,1.292672525897532e-07
1,Deaths,105,Antigua and Barbuda,2,Female,9,20-24 years,339,Pertussis,2,Percent,1982,3.2935055717662416e-06,1.0893336519106638e-05,4.3661981534974463e-07
1,Deaths,105,Antigua and Barbuda,1,Male,9,20-24 years,339,Pertussis,3,Rate,1982,8.449286022877163e-05,0.00024374450747336658,1.558482832664308e-05
1,Deaths,105,Antigua and Barbuda,2,Female,9,20-24 years,339,Pertussis,3,Rate,1982,0.0002458687453926063,0.0008278750833753754,3.212519989825582e-05
1,Deaths,105,Antigua and Barbuda,1,Male,10,25-29 years,339,Pertussis,1,Number,1982,1.4474864972301189e-06,4.744129322377265e-06,2.0047974300781616e-07
1,Deaths,105,Antigua and Barbuda,2,Female,10,25-29 years,339,Pertussis,1,Number,1982,5.501176617653821e-06,1.7355598456216338e-05,7.176699543909453e-07
1,Deaths,105,Antigua and Barbuda,1,Male,10,25-29 years,339,Pertussis,2,Percent,1982,3.7970486087842806e-07,1.2336244131339765e-06,5.110029723859758e-08
1,Deaths,105,Antigua and Barbuda,2,Female,10,25-29 years,339,Pertussis,2,Percent,1982,1.961323238951682e-06,6.2689553849818674e-06,2.607221889815472e-07
1,Deaths,105,Antigua and Barbuda,1,Male,10,25-29 years,339,Pertussis,3,Rate,1982,5.982266503946743e-05,0.0001960684675812708,8.285557437741292e-06
1,Deaths,105,Antigua and Barbuda,2,Female,10,25-29 years,339,Pertussis,3,Rate,1982,0.00022044628750336206,0.000695483441632112,2.87588797986393e-05
1,Deaths,105,Antigua and Barbuda,1,Male,11,30-34 years,339,Pertussis,1,Number,1982,8.854743775173676e-05,0.00023011055994807776,1.9587397594569668e-05
1,Deaths,105,Antigua and Barbuda,2,Female,11,30-34 years,339,Pertussis,1,Number,1982,5.591179145704334e-06,1.595676384087816e-05,7.418749604542053e-07
1,Deaths,105,Antigua and Barbuda,1,Male,11,30-34 years,339,Pertussis,2,Percent,1982,2.806701887522672e-05,7.171182080994859e-05,6.14766865308799e-06
1,Deaths,105,Antigua and Barbuda,2,Female,11,30-34 years,339,Pertussis,2,Percent,1982,1.6658287611952951e-06,4.642290406247055e-06,2.2576215298418926e-07
1,Deaths,105,Antigua and Barbuda,1,Male,11,30-34 years,339,Pertussis,3,Rate,1982,0.004702876375848238,0.012221488771331472,0.0010403136640737116
1,Deaths,105,Antigua and Barbuda,2,Female,11,30-34 years,339,Pertussis,3,Rate,1982,0.0002696331762674154,0.0007695108321954929,3.577672915993323e-05
