measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,175,Republic of Burundi,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,40.37611839894697,132.29033967995622,3.2949107177648944
1,Deaths,175,Republic of Burundi,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,44.74087927728527,141.99205781941185,3.9273122150366877
1,Deaths,175,Republic of Burundi,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.037330353463868544,0.12132075582498512,0.003064685185030103
1,Deaths,175,Republic of Burundi,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.0531806558926998,0.16774254912052872,0.0045987708858338475
1,Deaths,175,Republic of Burundi,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,12.871196341446835,42.17183334150863,1.0503595803056578
1,Deaths,175,Republic of Burundi,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,14.134631345006873,44.858425306255285,1.2407246176869087
1,Deaths,175,Republic of Burundi,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,9.621284107860978,33.38765871021399,0.7566739744131334
1,Deaths,175,Republic of Burundi,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,9.913774754615241,34.40777951136007,0.8315789468546992
1,Deaths,175,Republic of Burundi,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.015023937922504864,0.05159997113963849,0.0012697201709070448
1,Deaths,175,Republic of Burundi,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.020377501375672985,0.06855935185228448,0.0017081537935797614
1,Deaths,175,Republic of Burundi,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.596187129313355,12.479443199632556,0.28282515902919975
1,Deaths,175,Republic of Burundi,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,3.6544697707924123,12.683583520577574,0.3065411711006573
1,Deaths,175,Republic of Burundi,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,2.442737140469327,8.86459933360285,0.17749947681876457
1,Deaths,175,Republic of Burundi,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,2.0819187682405063,7.742187140851284,0.15907017331224757
1,Deaths,175,Republic of Burundi,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.0028384918669682757,0.010156298402148115,0.00022006602210072467
1,Deaths,175,Republic of Burundi,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.003322582933375388,0.012489469892294864,0.0002637281801993702
1,Deaths,175,Republic of Burundi,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,1.0585381283213762,3.8413942423244185,0.07691779883187067
1,Deaths,175,Republic of Burundi,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.8733574978116212,3.247819891953668,0.06672937035764154
1,Deaths,175,Republic of Burundi,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.3209135823017766,5.065099040397903,0.09547673147345455
1,Deaths,175,Republic of Burundi,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,1.2124839566940604,4.738329886501791,0.09123223868494258
1,Deaths,175,Republic of Burundi,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.001507423685325548,0.005586602667619776,0.00012554127514997196
1,Deaths,175,Republic of Burundi,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0015728996935910485,0.005789170426878524,0.0001288846235268809
1,Deaths,175,Republic of Burundi,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.6296302916058109,2.4143440029292202,0.045510200731259526
1,Deaths,175,Republic of Burundi,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.559023752296641,2.1846383518292747,0.042063227408911774
1,Deaths,175,Republic of Burundi,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.7784657333089694,2.889488844802155,0.05340575653926498
1,Deaths,175,Republic of Burundi,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.8351537074287624,2.943806622215417,0.06813825819637688
1,Deaths,175,Republic of Burundi,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0011568020906134312,0.004208148988762857,8.894143461274484e-05
1,Deaths,175,Republic of Burundi,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0011060920379790075,0.003912027920462068,8.82527594201568e-05
1,Deaths,175,Republic of Burundi,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.484717317126404,1.7991611201251012,0.03325348043103155
1,Deaths,175,Republic of Burundi,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.47949831965908574,1.6901683081781507,0.03912115820002696
1,Deaths,175,Republic of Burundi,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.6499972196295567,2.4714919899777357,0.04691609443507364
1,Deaths,175,Republic of Burundi,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.4613193854943458,1.701122306769407,0.0360524282555623
1,Deaths,175,Republic of Burundi,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.001085852532996162,0.004159860185378348,8.552654696423417e-05
1,Deaths,175,Republic of Burundi,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0007265506587163075,0.0026559012371502743,5.6361921558886776e-05
1,Deaths,175,Republic of Burundi,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.5719112117919449,2.1745846539586946,0.04127993106832085
1,Deaths,175,Republic of Burundi,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.3627738067223474,1.3377339741873944,0.0283510232847454
1,Deaths,175,Republic of Burundi,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.5838938016563089,2.1873287048777668,0.04122462915196175
1,Deaths,175,Republic of Burundi,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.40103954267526526,1.436395006194988,0.02984256203186003
1,Deaths,175,Republic of Burundi,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0008836341022890727,0.003346523889231995,6.85704328666146e-05
1,Deaths,175,Republic of Burundi,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0006345356806158745,0.0023229743721494655,4.806041784945068e-05
1,Deaths,175,Republic of Burundi,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.6734987186182306,2.522998318792198,0.04755100127899782
1,Deaths,175,Republic of Burundi,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.3943598106048538,1.4124703484800551,0.029345503020327943
1,Deaths,175,Republic of Burundi,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,0.793336886759227,2.949398364197351,0.05935015262723806
1,Deaths,175,Republic of Burundi,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.43952570444023337,1.6054125710092226,0.03132528697341877
1,Deaths,175,Republic of Burundi,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.0008796979678916487,0.0030462697418495053,7.235212853590436e-05
1,Deaths,175,Republic of Burundi,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0005866406808931858,0.002135303098110034,4.574743541767186e-05
1,Deaths,175,Republic of Burundi,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.0775354964009478,4.005967053204809,0.08061127276446937
1,Deaths,175,Republic of Burundi,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.4896153895662949,1.788370266923019,0.03489521188368174
1,Deaths,175,Republic of Burundi,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,0.4456326516336565,1.620411332735758,0.029432321377386536
1,Deaths,175,Republic of Burundi,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,0.4981053420354649,1.776039461841714,0.035319908424257675
