measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,29,Kingdom of Tonga,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.30340498164171253,0.911788579999207,0.027077506519170794
1,Deaths,29,Kingdom of Tonga,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.3717664066406176,0.9833015744596958,0.036369224067510614
1,Deaths,29,Kingdom of Tonga,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.058048974478383294,0.16995826829775484,0.005161484038681436
1,Deaths,29,Kingdom of Tonga,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.10885894698894297,0.28634985688619186,0.011097204761904771
1,Deaths,29,Kingdom of Tonga,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,4.147411799487524,12.463746293369345,0.3701375284962362
1,Deaths,29,Kingdom of Tonga,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,5.538827461914758,14.649892154527786,0.5418533074409573
1,Deaths,29,Kingdom of Tonga,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.08435292379607011,0.2652523816773841,0.007100995529958646
1,Deaths,29,Kingdom of Tonga,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.09814030677843151,0.3020181892358124,0.008068131272772007
1,Deaths,29,Kingdom of Tonga,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.02150666123514724,0.06676809195630154,0.0017888419003071981
1,Deaths,29,Kingdom of Tonga,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.03370545309150945,0.1035885010534601,0.002759709380436036
1,Deaths,29,Kingdom of Tonga,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.1898702338792209,3.7416120179368773,0.10016562357025068
1,Deaths,29,Kingdom of Tonga,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,1.5275144458528962,4.700791775692982,0.12557722178330566
1,Deaths,29,Kingdom of Tonga,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.02352472679159926,0.07265654776565794,0.0018624534277359443
1,Deaths,29,Kingdom of Tonga,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.02199733224628175,0.06728462371173079,0.0017528849743860932
1,Deaths,29,Kingdom of Tonga,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.003409947695303706,0.010607580070689704,0.0002829517951333329
1,Deaths,29,Kingdom of Tonga,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0054749619547203345,0.016942911999415906,0.00044338446950056387
1,Deaths,29,Kingdom of Tonga,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.3955276341347302,1.2215943120925024,0.031313936373602365
1,Deaths,29,Kingdom of Tonga,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.3974759644267194,1.2157847325068107,0.0316733701124593
1,Deaths,29,Kingdom of Tonga,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.010334325232616542,0.031654235588008964,0.0008214156081982409
1,Deaths,29,Kingdom of Tonga,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.013526249073558096,0.04141449876506185,0.0010602166420629184
1,Deaths,29,Kingdom of Tonga,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0014801004292251702,0.004663517641978112,0.00012333545569654904
1,Deaths,29,Kingdom of Tonga,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.003257901265705983,0.010654143797457898,0.00025958360121364655
1,Deaths,29,Kingdom of Tonga,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.24264596383326598,0.743229222108874,0.019286521129593528
1,Deaths,29,Kingdom of Tonga,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.32472264064083256,0.9942316843844573,0.0254524625259961
1,Deaths,29,Kingdom of Tonga,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.006430753784035009,0.021039372343976626,0.0004908726032428857
1,Deaths,29,Kingdom of Tonga,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.010315118101122529,0.031009268798818844,0.0008214750427555066
1,Deaths,29,Kingdom of Tonga,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0011406780757115581,0.0036425264624363797,9.020994870495414e-05
1,Deaths,29,Kingdom of Tonga,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.002713202285690414,0.00852973342279434,0.0002223316799470245
1,Deaths,29,Kingdom of Tonga,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.21336782118676542,0.6980713594285144,0.016286802659779748
1,Deaths,29,Kingdom of Tonga,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.32510155248560524,0.9773190504568605,0.025890426954872318
1,Deaths,29,Kingdom of Tonga,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.006583718035295112,0.0205077660323606,0.00048085385590146434
1,Deaths,29,Kingdom of Tonga,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.007539260719334035,0.0233665657561703,0.0006200677930820456
1,Deaths,29,Kingdom of Tonga,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0011834111459074175,0.0037153827113301724,9.256388070127199e-05
1,Deaths,29,Kingdom of Tonga,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0015838029790884714,0.005100330895839376,0.0001333853811256662
1,Deaths,29,Kingdom of Tonga,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.2845891737703899,0.8864729868043877,0.020785489418240235
1,Deaths,29,Kingdom of Tonga,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.28880688414730993,0.8951043478250859,0.023752971802776874
1,Deaths,29,Kingdom of Tonga,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.0067301261022780345,0.021304130556873618,0.0005248884717126949
1,Deaths,29,Kingdom of Tonga,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.007460698382301351,0.023190446911204417,0.0005935636772458704
1,Deaths,29,Kingdom of Tonga,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0009242806791759017,0.0029686920197483937,7.407599650428055e-05
1,Deaths,29,Kingdom of Tonga,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0012744165676666717,0.00403000877205909,0.0001052713983077346
1,Deaths,29,Kingdom of Tonga,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.32357970632137095,1.024287539975208,0.025236266742576754
1,Deaths,29,Kingdom of Tonga,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.3178753280731229,0.988067140946067,0.025289756932730965
1,Deaths,29,Kingdom of Tonga,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.010307481920189142,0.03446431513646302,0.0008200100811906273
1,Deaths,29,Kingdom of Tonga,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.007801985115581982,0.02358926110326432,0.0006440521082626119
1,Deaths,29,Kingdom of Tonga,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0009519465364255811,0.003026050139846662,7.88083173941937e-05
1,Deaths,29,Kingdom of Tonga,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0010147889471859928,0.0032094486907524953,8.607527222603976e-05
1,Deaths,29,Kingdom of Tonga,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.5343292358195814,1.7865945642690564,0.0425084771857548
1,Deaths,29,Kingdom of Tonga,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.3727639888476885,1.127049966457994,0.03077158304522428
1,Deaths,29,Kingdom of Tonga,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.006819179426709615,0.022726527443712684,0.000521575362551251
1,Deaths,29,Kingdom of Tonga,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.008830276824043883,0.027547382399660033,0.0007079840921855791
1,Deaths,29,Kingdom of Tonga,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.0004521311331002969,0.0014552834160882265,3.483871741170758e-05
1,Deaths,29,Kingdom of Tonga,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0008739356849718555,0.0028520955380421636,7.258828659859044e-05
1,Deaths,29,Kingdom of Tonga,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.38421145612235,1.2804755023093222,0.02938700054414804
1,Deaths,29,Kingdom of Tonga,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.4742136491088089,1.4793811101786172,0.03802097335749869
1,Deaths,29,Kingdom of Tonga,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.00862032946447747,0.026672456398802002,0.0006816660404322817
1,Deaths,29,Kingdom of Tonga,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.005920280841077641,0.018352229381818772,0.0004534034037742623
