measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,25.90938269847702,36.149487883507604,17.516438252333373
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,33.25024045424311,48.571208810307056,20.50391184937383
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.004034553056560731,0.005569646794985405,0.002693998804955533
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.006840532074810095,0.009991362369330997,0.004289046682289511
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,0.4987001278319578,0.6958002218101768,0.3371539220852504
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,0.648953789362472,0.9479772049991987,0.4001803027474719
1,Deaths,130,United Mexican States,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,4.471777475855537,6.53159498135735,2.57280797277374
1,Deaths,130,United Mexican States,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,5.779142398987332,8.797993256219485,3.154167292373476
1,Deaths,130,United Mexican States,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.000983000258817556,0.001429597589918702,0.0005618407558212876
1,Deaths,130,United Mexican States,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.002030336366352699,0.003081026891558822,0.0011279585367717309
1,Deaths,130,United Mexican States,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,0.09495794671890892,0.13869805722176792,0.05463343462766826
1,Deaths,130,United Mexican States,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,0.12322738492075266,0.1875976791477434,0.06725561687316486
1,Deaths,130,United Mexican States,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,1.575104684242643,2.462918355444522,0.8430810916698903
1,Deaths,130,United Mexican States,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,2.6572823888987456,3.9706684945091357,1.508176005346468
1,Deaths,130,United Mexican States,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.00021062992544841502,0.0003284908814488495,0.00011294629873127581
1,Deaths,130,United Mexican States,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0007753678817454924,0.0011546285143558476,0.00045065190450952066
1,Deaths,130,United Mexican States,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.040249638159846196,0.06293649788207618,0.0215437800538556
1,Deaths,130,United Mexican States,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.06608832723295359,0.09875308694890009,0.03750931018194621
1,Deaths,130,United Mexican States,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.9529212831125912,1.469120574974042,0.5153081515240202
1,Deaths,130,United Mexican States,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,1.2730989195331401,2.1438937318968865,0.553346602757558
1,Deaths,130,United Mexican States,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,9.029522383858927e-05,0.00013921159219947843,4.880540282717123e-05
1,Deaths,130,United Mexican States,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0003168652461727348,0.0005336804353051109,0.0001368466801077739
1,Deaths,130,United Mexican States,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.030410213355169132,0.04688348441909101,0.016444832442315954
1,Deaths,130,United Mexican States,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.038285488286917586,0.06447261646489659,0.016640611780778972
1,Deaths,130,United Mexican States,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.843103140890414,1.4226474315653534,0.381445645871725
1,Deaths,130,United Mexican States,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,1.2311208807038387,1.9435900743409618,0.662374269335385
1,Deaths,130,United Mexican States,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,8.561851812220839e-05,0.0001445641104047085,3.869258634355816e-05
1,Deaths,130,United Mexican States,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.00031736399618179426,0.00049866797904699,0.0001706326453717858
1,Deaths,130,United Mexican States,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.03431615675017898,0.05790488718886385,0.015525678817401984
1,Deaths,130,United Mexican States,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.047154176488651535,0.07444304683929107,0.025370143328188766
1,Deaths,130,United Mexican States,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.9322926680064875,1.4789961445207187,0.5111434620833852
1,Deaths,130,United Mexican States,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,1.354189714402485,2.4151311683464325,0.5460676529119086
1,Deaths,130,United Mexican States,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.00010667129433985244,0.00016890762229406517,5.843589625173145e-05
1,Deaths,130,United Mexican States,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0003523354683141062,0.000630874430159002,0.00014272419489641855
1,Deaths,130,United Mexican States,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.04683022159073743,0.07429181796297205,0.02567537256857954
1,Deaths,130,United Mexican States,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.06496628251353341,0.11586418957499241,0.026197204891805267
1,Deaths,130,United Mexican States,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.8386124240621482,1.3310147627760394,0.441883408385949
1,Deaths,130,United Mexican States,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.1484526204875098,1.9355295228086054,0.6284104666602417
1,Deaths,130,United Mexican States,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,8.618402117041896e-05,0.00013685369895868104,4.533260856634951e-05
1,Deaths,130,United Mexican States,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0002459073775878036,0.0004157188123638006,0.0001345176713113964
1,Deaths,130,United Mexican States,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.04940283544731003,0.07841036146930719,0.026031445140824307
1,Deaths,130,United Mexican States,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.06528194400864022,0.11002206593548866,0.03572098331887914
1,Deaths,130,United Mexican States,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,1.4552596505722746,2.1446417506552495,0.8729236127343247
1,Deaths,130,United Mexican States,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,0.7335384179815873,1.1197859257617453,0.41294447627665615
1,Deaths,130,United Mexican States,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.00015256448362360438,0.0002251593431138703,9.141096196083101e-05
1,Deaths,130,United Mexican States,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.00014924430755465043,0.00022802145694870388,8.406854181286799e-05
1,Deaths,130,United Mexican States,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.10257366234642688,0.15116461086463398,0.0615278324191994
1,Deaths,130,United Mexican States,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.05025695139661151,0.07671994467647676,0.028292083911351514
1,Deaths,130,United Mexican States,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.0526089543433592,1.594935104987811,0.5701896737030753
1,Deaths,130,United Mexican States,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.1360564982995154,1.7691413944037873,0.6580882136699524
1,Deaths,130,United Mexican States,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.00010016091168388059,0.0001512975820345241,5.436201822878416e-05
1,Deaths,130,United Mexican States,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.00019905985817502566,0.00031067616939419666,0.00011564707101181366
1,Deaths,130,United Mexican States,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.09076692036713095,0.13753193630722954,0.0491676994515527
1,Deaths,130,United Mexican States,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.09500207400730999,0.14794343585210745,0.05503224995587167
1,Deaths,130,United Mexican States,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,0.9932347249627516,1.4541022039610703,0.6187974246124792
1,Deaths,130,United Mexican States,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.6896089800975749,1.0733037230113935,0.38467868393189947
1,Deaths,130,United Mexican States,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,9.27481261783727e-05,0.0001357623833316419,5.766050957864344e-05
1,Deaths,130,United Mexican States,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00010592241443397143,0.00016507180243844445,5.909413415997133e-05
1,Deaths,130,United Mexican States,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.10562168516660811,0.1546308453851198,0.06580360625911293
1,Deaths,130,United Mexican States,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.07097607829173094,0.11046678809850217,0.0395919791880427
1,Deaths,130,United Mexican States,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,1.5268137665847352,2.147988689297364,0.9668356241766499
1,Deaths,130,United Mexican States,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,1.2932953366638853,2.152331729834915,0.6383425690681909
1,Deaths,130,United Mexican States,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.00012835193226900924,0.00018019403566151124,8.099334470683364e-05
1,Deaths,130,United Mexican States,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.00017313845899144412,0.0002886377283996074,8.542122297548265e-05
1,Deaths,130,United Mexican States,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.20525353672532262,0.28875969353516184,0.12997422189753285
1,Deaths,130,United Mexican States,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.17048549961095147,0.28372587442861397,0.08414795037555475
1,Deaths,130,United Mexican States,1,Male,22,All ages,339,Pertussis,1,Number,1980,549.7218984521974,712.1487916929701,398.8084706842225
1,Deaths,130,United Mexican States,2,Female,22,All ages,339,Pertussis,1,Number,1980,683.3975105217899,893.6135393519006,477.52917519899984
1,Deaths,130,United Mexican States,1,Male,22,All ages,339,Pertussis,2,Percent,1980,0.0020361898566637507,0.0025765469041441097,0.0014866997216556918
1,Deaths,130,United Mexican States,2,Female,22,All ages,339,Pertussis,2,Percent,1980,0.003358339605355067,0.004324453941573008,0.002341121711974067
1,Deaths,130,United Mexican States,1,Male,22,All ages,339,Pertussis,3,Rate,1980,1.5927346504225477,2.0633415914111986,1.1554862048051033
1,Deaths,130,United Mexican States,2,Female,22,All ages,339,Pertussis,3,Rate,1980,1.9435065089608798,2.541337513652846,1.358039861031051
1,Deaths,130,United Mexican States,1,Male,28,<1 year,339,Pertussis,1,Number,1980,303.5388003089863,407.59574569390776,217.78782871973212
1,Deaths,130,United Mexican States,2,Female,28,<1 year,339,Pertussis,1,Number,1980,307.393184973241,421.80174915712223,202.6649617625013
1,Deaths,130,United Mexican States,1,Male,28,<1 year,339,Pertussis,2,Percent,1980,0.004438116323112319,0.005835629951924208,0.003176670361401624
1,Deaths,130,United Mexican States,2,Female,28,<1 year,339,Pertussis,2,Percent,1980,0.005639175390635969,0.007694505107241916,0.0038663474740132896
1,Deaths,130,United Mexican States,1,Male,28,<1 year,339,Pertussis,3,Rate,1980,27.624716906613827,37.09481975837219,19.82061966366213
1,Deaths,130,United Mexican States,2,Female,28,<1 year,339,Pertussis,3,Rate,1980,28.656551897695053,39.32222412904776,18.893323855234677
1,Deaths,130,United Mexican States,1,Male,34,2-4 years,339,Pertussis,1,Number,1980,82.88973973986947,122.87247618237606,52.4591072532644
1,Deaths,130,United Mexican States,2,Female,34,2-4 years,339,Pertussis,1,Number,1980,135.90658049349506,206.73183927605973,83.30859391700925
1,Deaths,130,United Mexican States,1,Male,34,2-4 years,339,Pertussis,2,Percent,1980,0.007983880730826133,0.011934661615561643,0.004996552700719937
1,Deaths,130,United Mexican States,2,Female,34,2-4 years,339,Pertussis,2,Percent,1980,0.0158392556377137,0.023527047776747984,0.009679543066186397
1,Deaths,130,United Mexican States,1,Male,34,2-4 years,339,Pertussis,3,Rate,1980,2.5483010411169142,3.777500809663596,1.6127641134968758
1,Deaths,130,United Mexican States,2,Female,34,2-4 years,339,Pertussis,3,Rate,1980,4.258329548532655,6.477481050697801,2.610288963458163
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,1,Number,1990,5.361670904774204,7.107031411238822,3.7154714453005657
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,1,Number,1990,7.068002077994402,9.703553376114094,4.890178288440593
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,2,Percent,1990,0.0012669895697938755,0.0016840119905798658,0.0009158449262826746
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,2,Percent,1990,0.0021644901237377807,0.002910119971648571,0.0015188935281730573
1,Deaths,130,United Mexican States,1,Male,6,5-9 years,339,Pertussis,3,Rate,1990,0.09716289120206618,0.12879188820876455,0.06733086648094558
1,Deaths,130,United Mexican States,2,Female,6,5-9 years,339,Pertussis,3,Rate,1990,0.1311961160879972,0.1801171676452005,0.09077139357651508
1,Deaths,130,United Mexican States,1,Male,7,10-14 years,339,Pertussis,1,Number,1990,1.12621573392671,1.5983312835357877,0.7151900866401831
1,Deaths,130,United Mexican States,2,Female,7,10-14 years,339,Pertussis,1,Number,1990,1.534472910926407,2.2357464009922463,0.9148420879374991
