measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,64,High-income,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,67.91350684236762,199.42363463418727,7.651383014884068
1,Deaths,64,High-income,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,82.76917772426346,243.3206802384129,9.448646641269683
1,Deaths,64,High-income,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.005296215663929626,0.015572852069668549,0.0006020973224738184
1,Deaths,64,High-income,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.009901394077670982,0.029156222193181022,0.0011413591528566644
1,Deaths,64,High-income,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.20295973856413776,0.5959781880033119,0.02286618330517677
1,Deaths,64,High-income,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.26024100754890794,0.7650434705740423,0.02970822460130353
1,Deaths,64,High-income,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,18.579904343886245,57.62637658070757,2.0097854220639806
1,Deaths,64,High-income,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,19.92012970190906,59.407568755607564,2.3372432774908676
1,Deaths,64,High-income,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.001438250672964219,0.004492109755095807,0.00015645581881632603
1,Deaths,64,High-income,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.00254250502383516,0.007617365999218532,0.0003003284083444353
1,Deaths,64,High-income,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.05141850106954396,0.15947670402426234,0.005561931426625178
1,Deaths,64,High-income,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,0.05787274996683554,0.17259322224199042,0.006790251762112426
1,Deaths,64,High-income,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,4.497846759943969,14.514427011355908,0.6471999852802839
1,Deaths,64,High-income,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,4.29025589519102,14.281766887226112,0.5097455126272069
1,Deaths,64,High-income,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.00010926383373621116,0.0003534266589017719,1.5719147047364587e-05
1,Deaths,64,High-income,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.00027422245008800383,0.000915386595448144,3.260452754781782e-05
1,Deaths,64,High-income,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.012047316357140063,0.03887635646141979,0.001733501247406906
1,Deaths,64,High-income,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.011964656208310172,0.03982896009639546,0.0014215771649308138
1,Deaths,64,High-income,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,2.4119729112839887,7.828371582944454,0.2884159482903556
1,Deaths,64,High-income,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,3.386266449926976,11.37668731841272,0.4048217225518135
1,Deaths,64,High-income,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,4.600928691590913e-05,0.0001492360211197549,5.502344214581717e-06
1,Deaths,64,High-income,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.00018306579212819778,0.0006158775475969536,2.1878159436942008e-05
1,Deaths,64,High-income,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.006714925726904679,0.021794164228030124,0.000802949179969662
1,Deaths,64,High-income,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.009591361723054331,0.032223667243708606,0.0011466290771147418
1,Deaths,64,High-income,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,1.5995974267728879,5.184851584266254,0.21837555145608153
1,Deaths,64,High-income,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,2.6893560632223448,8.678963948669491,0.3851146607859303
1,Deaths,64,High-income,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,3.3632566921176324e-05,0.00010903812624655096,4.589446495986444e-06
1,Deaths,64,High-income,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0001339310552889656,0.00043276604123178845,1.916798453172308e-05
