measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,8,Taiwan (Province of China),1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.00023339188247751996,0.0005212344723555303,7.541780009090636e-05
1,Deaths,8,Taiwan (Province of China),2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.04556683580031206,0.130317841248745,0.008913113653076836
1,Deaths,8,Taiwan (Province of China),1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,4.352645426995231e-07,9.694684875511846e-07,1.4240892480162232e-07
1,Deaths,8,Taiwan (Province of China),2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.0001487972024966646,0.00042438626193876187,2.89337060732046e-05
1,Deaths,8,Taiwan (Province of China),1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,2.4820331487149998e-05,5.543128685137574e-05,8.020393761844761e-06
1,Deaths,8,Taiwan (Province of China),2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,0.0051329676525628636,0.014679914721597805,0.0010040355723920273
1,Deaths,8,Taiwan (Province of China),1,Male,7,10-14 years,339,Pertussis,1,Number,1980,0.00011447661748611943,0.00034045079912652587,1.6313390789276608e-05
1,Deaths,8,Taiwan (Province of China),2,Female,7,10-14 years,339,Pertussis,1,Number,1980,0.00038713631446283875,0.0010815550577881526,5.411521650380117e-05
1,Deaths,8,Taiwan (Province of China),1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,2.2804520693610514e-07,6.761912828969308e-07,3.251159109034798e-08
1,Deaths,8,Taiwan (Province of China),2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,1.3108237804704147e-06,3.6783834574766223e-06,1.8319242675894446e-07
1,Deaths,8,Taiwan (Province of China),1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,1.1584088241593971e-05,3.445080913122765e-05,1.6507804176298293e-06
1,Deaths,8,Taiwan (Province of China),2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,4.146916344292463e-05,0.00011585372332267731,5.79669918348824e-06
1,Deaths,8,Taiwan (Province of China),1,Male,8,15-19 years,339,Pertussis,1,Number,1980,2.999771892617657e-05,8.966933919090756e-05,4.772343199889466e-06
1,Deaths,8,Taiwan (Province of China),2,Female,8,15-19 years,339,Pertussis,1,Number,1980,1.1915594493923302e-05,3.084663267415792e-05,2.4675368414278522e-06
1,Deaths,8,Taiwan (Province of China),1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,2.1018663545668014e-08,6.26649394676398e-08,3.3234149894173976e-09
1,Deaths,8,Taiwan (Province of China),2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,2.121445380378e-08,5.527003988450778e-08,4.376166612657772e-09
1,Deaths,8,Taiwan (Province of China),1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,2.916188574010372e-06,8.717086223492879e-06,4.639370328465039e-07
1,Deaths,8,Taiwan (Province of China),2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,1.216829328666298e-06,3.150080958835386e-06,2.519866885152281e-07
1,Deaths,8,Taiwan (Province of China),1,Male,9,20-24 years,339,Pertussis,1,Number,1980,8.25631457600621e-05,0.00023002986249010392,1.936188749987221e-05
1,Deaths,8,Taiwan (Province of China),2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.0007041597770769036,0.002100916199088109,8.2055132399589e-05
1,Deaths,8,Taiwan (Province of China),1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,5.0199302102971203e-08,1.4058486704539179e-07,1.1795925004436775e-08
1,Deaths,8,Taiwan (Province of China),2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,9.77585920846211e-07,2.893473366789371e-06,1.1509122324960114e-07
1,Deaths,8,Taiwan (Province of China),1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,8.410659528477037e-06,2.3433007996196293e-05,1.9723841926196755e-06
1,Deaths,8,Taiwan (Province of China),2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,7.50176405294217e-05,0.00022382104365557703,8.741741045618134e-06
1,Deaths,8,Taiwan (Province of China),1,Male,10,25-29 years,339,Pertussis,1,Number,1980,5.83679728295515e-05,0.0001548031389604149,1.3169940420557837e-05
1,Deaths,8,Taiwan (Province of China),2,Female,10,25-29 years,339,Pertussis,1,Number,1980,2.439023167282593e-05,5.700443724183533e-05,6.227542813053081e-06
1,Deaths,8,Taiwan (Province of China),1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,3.943508363189871e-08,1.0443509045839434e-07,8.909436737530017e-09
1,Deaths,8,Taiwan (Province of China),2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,3.6768356942880466e-08,8.602523080949814e-08,9.40725440244569e-09
1,Deaths,8,Taiwan (Province of China),1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,6.5929066625408244e-06,1.748566202932483e-05,1.4875998554467635e-06
1,Deaths,8,Taiwan (Province of China),2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,2.874371263720209e-06,6.717931937277472e-06,7.339114423160844e-07
1,Deaths,8,Taiwan (Province of China),1,Male,11,30-34 years,339,Pertussis,1,Number,1980,4.1333113788540783e-05,0.00010366290334957151,1.1169215148126553e-05
1,Deaths,8,Taiwan (Province of China),2,Female,11,30-34 years,339,Pertussis,1,Number,1980,1.1933963265669873e-05,3.30742419847558e-05,1.6997585563850104e-06
1,Deaths,8,Taiwan (Province of China),1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,3.6182925991800665e-08,9.053921308951592e-08,9.77103062855839e-09
1,Deaths,8,Taiwan (Province of China),2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,2.2491676558902504e-08,6.23102166975916e-08,3.203077766680851e-09
1,Deaths,8,Taiwan (Province of China),1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,6.815035257350254e-06,1.70920183952481e-05,1.8415886937730832e-06
1,Deaths,8,Taiwan (Province of China),2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,2.0872082246494454e-06,5.784568659869542e-06,2.9728179648506075e-07
1,Deaths,8,Taiwan (Province of China),1,Male,12,35-39 years,339,Pertussis,1,Number,1980,4.678973093021766e-05,0.00012100877638919952,8.826660998269723e-06
1,Deaths,8,Taiwan (Province of China),2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.45801817965947e-05,4.0219680958424294e-05,2.7923725149777604e-06
1,Deaths,8,Taiwan (Province of China),1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,3.41512757733937e-08,8.861177362021965e-08,6.445174562786455e-09
1,Deaths,8,Taiwan (Province of China),2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,2.2410209252410485e-08,6.15149393241797e-08,4.249826863732346e-09
1,Deaths,8,Taiwan (Province of China),1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,1.004142073135423e-05,2.596937429972658e-05,1.8942664335652574e-06
1,Deaths,8,Taiwan (Province of China),2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,3.308944261007134e-06,9.127779361297037e-06,6.337235801948455e-07
1,Deaths,8,Taiwan (Province of China),1,Male,13,40-44 years,339,Pertussis,1,Number,1980,6.91083284730591e-05,0.00018026558211113483,1.4614134775686992e-05
1,Deaths,8,Taiwan (Province of China),2,Female,13,40-44 years,339,Pertussis,1,Number,1980,5.131300464368625e-05,0.0001266421919709425,1.3013534685792648e-05
1,Deaths,8,Taiwan (Province of China),1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,3.7114776145668504e-08,9.699731559582162e-08,7.882609692498334e-09
1,Deaths,8,Taiwan (Province of China),2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,5.498537050468362e-08,1.3657328149962154e-07,1.3805780124219387e-08
1,Deaths,8,Taiwan (Province of China),1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,1.5362971560509612e-05,4.0073534876359953e-05,3.248762369181859e-06
1,Deaths,8,Taiwan (Province of China),2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,1.1818122481511454e-05,2.916751701508172e-05,2.997204079200591e-06
1,Deaths,8,Taiwan (Province of China),1,Male,14,45-49 years,339,Pertussis,1,Number,1980,6.380770576370562e-05,0.00014846800904573735,1.9468501714058808e-05
1,Deaths,8,Taiwan (Province of China),2,Female,14,45-49 years,339,Pertussis,1,Number,1980,2.269112714528738e-05,5.358495138976782e-05,6.3437289652626605e-06
1,Deaths,8,Taiwan (Province of China),1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,2.375283603093019e-08,5.542213365274997e-08,7.238235925405494e-09
1,Deaths,8,Taiwan (Province of China),2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,1.7417912603726402e-08,4.1046538210626616e-08,4.8763978927265955e-09
1,Deaths,8,Taiwan (Province of China),1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,1.4545634861027956e-05,3.3844837739824664e-05,4.438048881943545e-06
1,Deaths,8,Taiwan (Province of China),2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,5.993348229586148e-06,1.4153253449598817e-05,1.6755525857968443e-06
