measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,103,Latin America and Caribbean,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,426.09199704013656,828.6552043754584,189.79342860643195
1,Deaths,103,Latin America and Caribbean,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,525.6211127873402,986.2354892729004,243.58824091845148
1,Deaths,103,Latin America and Caribbean,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.01714669680852235,0.0332560516546539,0.007623989063360351
1,Deaths,103,Latin America and Caribbean,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.027618619895629158,0.05118125433451726,0.012761746177618905
1,Deaths,103,Latin America and Caribbean,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,1.9345922548932482,3.7623563725622775,0.8617221153230242
1,Deaths,103,Latin America and Caribbean,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,2.4365101684105657,4.571682414577977,1.1291502785261491
1,Deaths,103,Latin America and Caribbean,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,90.72346003222428,184.07511897512893,37.02036504856704
1,Deaths,103,Latin America and Caribbean,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,102.3760350298063,207.11725185781364,43.77184125691714
1,Deaths,103,Latin America and Caribbean,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.005214632295987276,0.0105884472101408,0.0021430460219025744
1,Deaths,103,Latin America and Caribbean,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.008442717052418405,0.01706968094695953,0.0036169007526272354
1,Deaths,103,Latin America and Caribbean,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.44496724749569083,0.9028249032137017,0.18157210859347225
1,Deaths,103,Latin America and Caribbean,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,0.5064968682712816,1.0246952756120549,0.21655752255536567
1,Deaths,103,Latin America and Caribbean,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,19.230356368310126,37.16683145142542,8.888472954158871
1,Deaths,103,Latin America and Caribbean,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,20.95207576314813,40.55330044128723,10.724144348265611
1,Deaths,103,Latin America and Caribbean,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0005189917028872691,0.0010659201009226894,0.00023326489146948694
1,Deaths,103,Latin America and Caribbean,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0012616869807430256,0.0024073373027187614,0.000639434101178994
1,Deaths,103,Latin America and Caribbean,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.1053575477117864,0.20362629495480206,0.048697366570695955
1,Deaths,103,Latin America and Caribbean,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.11260777308683259,0.21795534273729003,0.057637344718081615
1,Deaths,103,Latin America and Caribbean,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,9.707258341818509,19.625340767184387,4.479147488161774
1,Deaths,103,Latin America and Caribbean,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,13.243382901334956,26.034135546309056,5.77875607227778
1,Deaths,103,Latin America and Caribbean,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0002120869052768257,0.000429750857266582,9.918076999994378e-05
1,Deaths,103,Latin America and Caribbean,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0006872344301152821,0.0013282989367646633,0.0002985226664345639
1,Deaths,103,Latin America and Caribbean,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.06351930026390508,0.12841812477597173,0.029309234822894874
1,Deaths,103,Latin America and Caribbean,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.08309135263169744,0.1633428220913042,0.03625694901004445
1,Deaths,103,Latin America and Caribbean,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,6.723139114671388,13.235419483522652,2.931640178722461
1,Deaths,103,Latin America and Caribbean,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,11.09093027983511,21.023310862182605,5.277379407220361
1,Deaths,103,Latin America and Caribbean,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.00017005605982945376,0.00033517967478286187,7.459557810246928e-05
1,Deaths,103,Latin America and Caribbean,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0006021479695387122,0.0011387518625734577,0.00028726045077647036
1,Deaths,103,Latin America and Caribbean,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.05408408203656795,0.10647191749656604,0.023583487597589887
1,Deaths,103,Latin America and Caribbean,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.08515891635577925,0.16142220048837685,0.040521029361648093
1,Deaths,103,Latin America and Caribbean,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,7.273102419396038,13.936085510233887,3.282176444913011
1,Deaths,103,Latin America and Caribbean,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,8.016487856945567,15.146819745431417,3.815425104498603
1,Deaths,103,Latin America and Caribbean,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.00020332648803052315,0.00038908613757865373,9.123705303720201e-05
1,Deaths,103,Latin America and Caribbean,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.00042517504749983167,0.0007913704650166415,0.0002006612682124776
1,Deaths,103,Latin America and Caribbean,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.071399495910389,0.13680949655558466,0.03222087771386038
1,Deaths,103,Latin America and Caribbean,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.07627813715774226,0.14412436152380517,0.03630436727773289
1,Deaths,103,Latin America and Caribbean,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,6.884152280359841,13.785139385387653,3.0051622176799437
1,Deaths,103,Latin America and Caribbean,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,7.174818637052537,12.945854112977214,3.585436932309669
1,Deaths,103,Latin America and Caribbean,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.0001840255459983591,0.0003695859650963125,8.09921626480619e-05
1,Deaths,103,Latin America and Caribbean,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0003310248492014255,0.0005976454753716367,0.00016480961713893368
1,Deaths,103,Latin America and Caribbean,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.08146120370559062,0.16312161640972958,0.035560534051692134
1,Deaths,103,Latin America and Caribbean,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.0822641700062193,0.14843301238666198,0.041109470255163004
1,Deaths,103,Latin America and Caribbean,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,10.277683836179351,19.668230320207886,4.9052971452773555
1,Deaths,103,Latin America and Caribbean,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,6.551778691281046,12.704004686839824,3.047207518703365
1,Deaths,103,Latin America and Caribbean,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0002477316558620894,0.00047553979807155646,0.0001177095561972342
1,Deaths,103,Latin America and Caribbean,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.00026658879129851565,0.0005180428357106019,0.0001237167225177847
1,Deaths,103,Latin America and Caribbean,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.14279097987832243,0.2732566913577131,0.0681507815508822
1,Deaths,103,Latin America and Caribbean,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.08951424901652441,0.17356957440553028,0.04163273906019329
1,Deaths,103,Latin America and Caribbean,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,5.996676641410669,11.933756831748147,2.836378936085441
1,Deaths,103,Latin America and Caribbean,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,7.126008023170214,13.68745626245569,3.3595404305130647
1,Deaths,103,Latin America and Caribbean,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.00012758491232068848,0.0002546249907369206,6.0874585668823247e-05
1,Deaths,103,Latin America and Caribbean,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.00025197723531890376,0.0004894339264463311,0.0001198204709183421
1,Deaths,103,Latin America and Caribbean,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.10006648414791144,0.19913848290279607,0.04733062741540382
1,Deaths,103,Latin America and Caribbean,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.11641309981110337,0.22360334241281102,0.05488269367437018
1,Deaths,103,Latin America and Caribbean,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,6.490751253214279,12.694226753732963,3.158296813491865
1,Deaths,103,Latin America and Caribbean,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,5.030948405270475,9.040947259520799,2.577110212041007
1,Deaths,103,Latin America and Caribbean,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.00011721826761467974,0.0002285857864020722,5.67276833869721e-05
1,Deaths,103,Latin America and Caribbean,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00014466530407996453,0.0002612359688257966,7.466645014391474e-05
1,Deaths,103,Latin America and Caribbean,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.12832381066927734,0.2509681063085295,0.06244033495062854
1,Deaths,103,Latin America and Caribbean,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.09754183882582108,0.17528914021401393,0.04996594055226984
1,Deaths,103,Latin America and Caribbean,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,9.645510207473665,19.491817042174066,4.6180695004740695
1,Deaths,103,Latin America and Caribbean,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,7.61936418514213,14.481921785727591,3.613302099993355
1,Deaths,103,Latin America and Caribbean,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.00015824007510358248,0.00032323722346681014,7.679065657449704e-05
1,Deaths,103,Latin America and Caribbean,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.00019618411927615204,0.00037032408464824615,9.273404886905185e-05
1,Deaths,103,Latin America and Caribbean,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.23703008196095632,0.47899456759629344,0.11348506907914642
1,Deaths,103,Latin America and Caribbean,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.18416972574613075,0.35004647353060125,0.08733810861690434
1,Deaths,103,Latin America and Caribbean,1,Male,22,All ages,339,Pertussis,1,Number,1981,5240.449047927541,9412.996743408321,2693.186118944008
1,Deaths,103,Latin America and Caribbean,2,Female,22,All ages,339,Pertussis,1,Number,1981,6340.321999224297,11314.097497311648,3361.0464666710786
1,Deaths,103,Latin America and Caribbean,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.00405732409455891,0.007298746636128535,0.002085251864899488
1,Deaths,103,Latin America and Caribbean,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.0064239333442322214,0.011449062084400875,0.003349125819393926
1,Deaths,103,Latin America and Caribbean,1,Male,22,All ages,339,Pertussis,3,Rate,1981,3.225052370012128,5.792901940006648,1.657427864739776
1,Deaths,103,Latin America and Caribbean,2,Female,22,All ages,339,Pertussis,3,Rate,1981,3.852099199654409,6.873945190723474,2.0420231663074726
1,Deaths,103,Latin America and Caribbean,1,Male,28,<1 year,339,Pertussis,1,Number,1981,2389.2132554917216,4193.898205929333,1293.1888890335042
1,Deaths,103,Latin America and Caribbean,2,Female,28,<1 year,339,Pertussis,1,Number,1981,2615.673812066679,4599.3177396325655,1400.1056964729717
