measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,30,Republic of Vanuatu,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.8910863866328578,2.537359112567037,0.08809266553326395
1,Deaths,30,Republic of Vanuatu,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.7703402890752912,2.073087512689042,0.0836353928533214
1,Deaths,30,Republic of Vanuatu,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.08120078941945481,0.22724554227268623,0.008650164870706023
1,Deaths,30,Republic of Vanuatu,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.1141748769048977,0.2980239943665325,0.012683477388292223
1,Deaths,30,Republic of Vanuatu,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,9.451295038752997,26.912463204333818,0.934353599375664
1,Deaths,30,Republic of Vanuatu,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,9.094215122969183,24.47373462936274,0.9873535959220812
1,Deaths,30,Republic of Vanuatu,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,0.21658923155143406,0.7184837308400622,0.0195172040266992
1,Deaths,30,Republic of Vanuatu,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,0.18822282078839386,0.5999804734670657,0.01673898797914721
1,Deaths,30,Republic of Vanuatu,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.02830400240870651,0.0903197952012813,0.002718696433126161
1,Deaths,30,Republic of Vanuatu,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.03822653794939418,0.11695185600685569,0.0033593962474590916
1,Deaths,30,Republic of Vanuatu,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,2.698121610916976,8.95038256235502,0.24313207813661644
1,Deaths,30,Republic of Vanuatu,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,2.61191748304631,8.325767734066728,0.2322824361472569
1,Deaths,30,Republic of Vanuatu,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,0.045733384479709184,0.15439648507342257,0.0035097469392633396
1,Deaths,30,Republic of Vanuatu,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,0.037532194256325,0.1328502324539375,0.0031482564372384
1,Deaths,30,Republic of Vanuatu,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.0031063377476208244,0.010582697821392916,0.00025168626450113203
1,Deaths,30,Republic of Vanuatu,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.004725201399271587,0.01636430844386657,0.00037817582810989475
1,Deaths,30,Republic of Vanuatu,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.6705898616145113,2.263919863728654,0.05146351491538513
1,Deaths,30,Republic of Vanuatu,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.6021853520030018,2.1315157714359603,0.05051220554563315
1,Deaths,30,Republic of Vanuatu,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.02145020467476116,0.07247337286707332,0.0017576580472456252
1,Deaths,30,Republic of Vanuatu,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.025978913117274387,0.08733877846100409,0.0020263298886716657
1,Deaths,30,Republic of Vanuatu,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.001201393434487342,0.004271589825046309,0.00010040851938157498
1,Deaths,30,Republic of Vanuatu,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.002950057719182826,0.010436280112560682,0.00023510690488623442
1,Deaths,30,Republic of Vanuatu,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.3956267069610724,1.3366959562627758,0.03241817389339937
1,Deaths,30,Republic of Vanuatu,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.49528674170982884,1.6651096531095257,0.03863188285279289
1,Deaths,30,Republic of Vanuatu,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.017916355212871042,0.06083692290528164,0.0014939555082901367
1,Deaths,30,Republic of Vanuatu,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.023890426653543302,0.08113210038465116,0.0018710442466246323
1,Deaths,30,Republic of Vanuatu,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0009749562950930085,0.003138613439372226,8.392767801331762e-05
1,Deaths,30,Republic of Vanuatu,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0026243184980212168,0.009055745766546067,0.00020010616469590654
1,Deaths,30,Republic of Vanuatu,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.3833371574901161,1.3016628002665513,0.03196457377409128
1,Deaths,30,Republic of Vanuatu,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.5284479703469168,1.7946139849240539,0.04138685126460125
1,Deaths,30,Republic of Vanuatu,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.018420826487312567,0.06274795812224618,0.00159171538278544
1,Deaths,30,Republic of Vanuatu,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.014584962621211351,0.049501558658850885,0.0010742010555311698
1,Deaths,30,Republic of Vanuatu,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0009654106579070198,0.0030485498651966515,7.85322802097321e-05
1,Deaths,30,Republic of Vanuatu,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0016502474366327678,0.00562194041768615,0.0001217078981671974
