measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,24,Republic of the Marshall Islands,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.349636919983884,1.0107988111356265,0.03520231341708735
1,Deaths,24,Republic of the Marshall Islands,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.2652305445860285,0.7074770047752393,0.03433127395860613
1,Deaths,24,Republic of the Marshall Islands,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.11913158941185714,0.3492020243803102,0.012787642559360508
1,Deaths,24,Republic of the Marshall Islands,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.15287866019453358,0.4212796629796136,0.020077268772704687
1,Deaths,24,Republic of the Marshall Islands,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,12.154328585434,35.13811094341727,1.2237279869026196
1,Deaths,24,Republic of the Marshall Islands,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,9.850056460798262,26.27407960357383,1.2749850790798287
1,Deaths,24,Republic of the Marshall Islands,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,0.07479935347062988,0.25625222374810214,0.007269654019071124
1,Deaths,24,Republic of the Marshall Islands,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,0.07027099600770506,0.2279080975281184,0.007146108210080942
1,Deaths,24,Republic of the Marshall Islands,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.03985137401363543,0.13875007271397977,0.003899266927344285
1,Deaths,24,Republic of the Marshall Islands,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.05803155232714808,0.1890832273385306,0.0059226777223554605
1,Deaths,24,Republic of the Marshall Islands,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.3430173942661656,11.452714516384939,0.3249036082323114
1,Deaths,24,Republic of the Marshall Islands,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,3.3109848493837695,10.738431228223062,0.33670585817569193
1,Deaths,24,Republic of the Marshall Islands,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,0.015574550271570408,0.056905165090314555,0.0012664839668878169
1,Deaths,24,Republic of the Marshall Islands,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,0.014020577252118934,0.05249993166945967,0.0012753879307300878
1,Deaths,24,Republic of the Marshall Islands,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.004388622386744642,0.016527890710313343,0.0003791707800166968
