measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,163,Republic of India,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,4518.872413642976,13446.509763799677,388.7780709534395
1,Deaths,163,Republic of India,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,5478.021304595639,16080.205446783131,468.76198199379814
1,Deaths,163,Republic of India,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.03486248326835166,0.100023971366491,0.0030256089952081164
1,Deaths,163,Republic of India,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.04507345888385713,0.12889756786714782,0.003863441169486713
1,Deaths,163,Republic of India,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,9.183545803185128,27.326869848329917,0.7901000282936834
1,Deaths,163,Republic of India,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,11.882692482385913,34.88050260363408,1.0168186959756984
1,Deaths,163,Republic of India,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,1098.7523686284328,3372.3201586354076,91.02508727338495
1,Deaths,163,Republic of India,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,1155.8225743912776,3641.594266363728,90.9699071756361
1,Deaths,163,Republic of India,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.015347803832599528,0.04799231233408217,0.001241652361712455
1,Deaths,163,Republic of India,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.017282884078773514,0.054821632636706336,0.001361288801031504
1,Deaths,163,Republic of India,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,2.3925445261975495,7.343261654307571,0.19820805899553764
1,Deaths,163,Republic of India,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,2.7763486117188156,8.747307251017151,0.21851465881628201
1,Deaths,163,Republic of India,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,266.6096576041899,866.6125639397546,21.228939006885344
1,Deaths,163,Republic of India,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,208.33022132095076,671.7718684301879,15.993227952899268
1,Deaths,163,Republic of India,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0034616127782754295,0.010985106147305967,0.0002647269090364205
1,Deaths,163,Republic of India,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.00234621933147562,0.007477299605018033,0.00017919384120022869
1,Deaths,163,Republic of India,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.6941905328823614,2.256460786041807,0.05527529878004418
1,Deaths,163,Republic of India,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.5930022747486112,1.9121673445424614,0.045523978693573094
1,Deaths,163,Republic of India,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,147.41287219518938,472.8320001791623,11.200325126896661
1,Deaths,163,Republic of India,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,132.38751195819026,425.8572376500953,10.184862835977484
1,Deaths,163,Republic of India,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.001846865972755789,0.005840481496373291,0.00013892535150033283
1,Deaths,163,Republic of India,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.0012650131722734548,0.004093509026729902,9.674068851592739e-05
1,Deaths,163,Republic of India,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.45395518793113043,1.456077317433808,0.034491192133735964
1,Deaths,163,Republic of India,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.43081638953339557,1.3858276726208143,0.033143653581724546
1,Deaths,163,Republic of India,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,106.56396593639465,340.85621764797907,8.158127263394395
1,Deaths,163,Republic of India,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,117.26658403395136,382.19996580216207,9.314746442840217
1,Deaths,163,Republic of India,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0013200787157658554,0.004223196473351923,9.940246215998565e-05
1,Deaths,163,Republic of India,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.0012372028305816442,0.0039318207237979816,9.717915160005339e-05
1,Deaths,163,Republic of India,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.38194312486176785,1.2216858461774764,0.029240096242858178
1,Deaths,163,Republic of India,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.44030072531313996,1.4350458277920635,0.03497406911506113
1,Deaths,163,Republic of India,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,115.85819975750748,381.21311043222255,8.611938720523645
1,Deaths,163,Republic of India,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,89.78847987356104,282.848452614204,7.022733936660239
1,Deaths,163,Republic of India,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0013666915598466278,0.004377970123876464,0.00010038020669880668
1,Deaths,163,Republic of India,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.0010959433097149128,0.003482744720940726,8.601669001699317e-05
1,Deaths,163,Republic of India,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.49218620694330056,1.6194609898427585,0.0365850450132513
