measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,178,State of Eritrea,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,27.794641665973483,81.70421954005819,1.9056927771157162
1,Deaths,178,State of Eritrea,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,29.55160677069341,87.0328504990547,2.4103317114477116
1,Deaths,178,State of Eritrea,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.022256955478809924,0.06680636898664051,0.0014885208760838453
1,Deaths,178,State of Eritrea,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.03918036375277556,0.11320605759540853,0.003081453431051174
1,Deaths,178,State of Eritrea,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,13.202352586836685,38.80920384452024,0.9051970616505692
1,Deaths,178,State of Eritrea,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,15.17811705223868,44.70128485787393,1.2379799560461506
1,Deaths,178,State of Eritrea,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,7.22045647785354,22.32078211329827,0.4914116446018963
1,Deaths,178,State of Eritrea,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,7.109260238480918,21.98709463366312,0.4746818641588051
1,Deaths,178,State of Eritrea,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.013204595419993626,0.04180307723617497,0.0008800466026989376
1,Deaths,178,State of Eritrea,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.013687231861564316,0.04265642466195935,0.0009101149840304655
1,Deaths,178,State of Eritrea,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,3.9544214004012983,12.224404195669377,0.2691310071295948
1,Deaths,178,State of Eritrea,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,4.295255577576632,13.284109413910913,0.28679213535700376
1,Deaths,178,State of Eritrea,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.775743417571157,5.816276409783075,0.12384735040840272
1,Deaths,178,State of Eritrea,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,1.0167428315307276,3.282167201377924,0.07019603511466282
1,Deaths,178,State of Eritrea,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.0004094222119232111,0.0013188750508820201,2.4786261710007157e-05
1,Deaths,178,State of Eritrea,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.0013724298069285764,0.004375841532864497,8.861739610086109e-05
1,Deaths,178,State of Eritrea,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,1.1912591383238964,3.9018544884422486,0.08308311125996314
1,Deaths,178,State of Eritrea,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.7173180975727675,2.3155884258988215,0.0495237190802652
1,Deaths,178,State of Eritrea,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.9125666243682988,2.9071811585218765,0.06283347936209842
1,Deaths,178,State of Eritrea,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.602379791081117,2.034813808345412,0.03802570890572829
1,Deaths,178,State of Eritrea,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0003014762646096387,0.0009660753012216979,1.8752306673363935e-05
