measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,9,Southeast Asia,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,2288.6010284130193,4895.808793489257,696.1426280500663
1,Deaths,9,Southeast Asia,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,2623.610622481154,5323.484563459179,875.2196933603257
1,Deaths,9,Southeast Asia,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.044285577494541484,0.09576733500270465,0.013450405102336471
1,Deaths,9,Southeast Asia,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.06776741943464955,0.13777501846673712,0.022325082179609067
1,Deaths,9,Southeast Asia,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,8.362799683409687,17.889823398627556,2.5437816715052395
1,Deaths,9,Southeast Asia,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,10.022769029158198,20.336880691305314,3.3435315290900154
1,Deaths,9,Southeast Asia,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,572.598883116419,1315.5179722991982,172.05463587519563
1,Deaths,9,Southeast Asia,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,595.2927640977092,1337.8560147438805,185.17507972865312
1,Deaths,9,Southeast Asia,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.019222417633079934,0.04359182915977352,0.005620438467556544
1,Deaths,9,Southeast Asia,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.025592541909031062,0.05735245294044615,0.007829311813359318
1,Deaths,9,Southeast Asia,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,2.2917740420787824,5.265238947716291,0.6886327583665934
1,Deaths,9,Southeast Asia,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,2.4686812150773254,5.5480936629263855,0.7679217158291194
1,Deaths,9,Southeast Asia,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,131.26531597195356,330.1549801499377,38.219770655627244
1,Deaths,9,Southeast Asia,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,130.8564958371208,321.9143746010023,37.12481498678987
1,Deaths,9,Southeast Asia,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.002851846639183603,0.007021080586429747,0.0007946132367643523
1,Deaths,9,Southeast Asia,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.004162355881240877,0.010137462666721839,0.001154636134624088
1,Deaths,9,Southeast Asia,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.6072554045087525,1.52735240483759,0.17681108004702148
1,Deaths,9,Southeast Asia,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.5920092079851542,1.4563761067222,0.16795675427746082
