measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,68,Republic of Korea,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,70.91789588371236,210.24054956409074,6.637621195655259
1,Deaths,68,Republic of Korea,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,86.2957736093355,244.90536140631613,8.494838454812566
1,Deaths,68,Republic of Korea,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.029515849053802484,0.08643534549123973,0.002725555430214642
1,Deaths,68,Republic of Korea,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.056024931247038695,0.1578064525185479,0.005509101241878046
1,Deaths,68,Republic of Korea,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,3.010119983156318,8.9236894528054,0.28173475753462973
1,Deaths,68,Republic of Korea,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,3.9155407699200464,11.11221195721104,0.38544050203757546
1,Deaths,68,Republic of Korea,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,18.511779306444268,58.24499209349235,1.7345922980691009
1,Deaths,68,Republic of Korea,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,19.781639008501458,60.882294391010866,1.7874045823635119
1,Deaths,68,Republic of Korea,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.010716865771919163,0.03282694680400665,0.0009903678742590235
1,Deaths,68,Republic of Korea,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.017638695450560883,0.052182840687799395,0.0015982036174771379
1,Deaths,68,Republic of Korea,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,0.7813619535161724,2.4584573990066034,0.073215243339767
1,Deaths,68,Republic of Korea,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,0.893136707385044,2.7488223765010265,0.0807009289154964
1,Deaths,68,Republic of Korea,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,4.4631721613328486,13.399097824119098,0.40321897367391
1,Deaths,68,Republic of Korea,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,4.3631927607711605,13.939415738759806,0.3973946186891921
1,Deaths,68,Republic of Korea,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.0011169564207609785,0.0033216721860731104,9.981669329979109e-05
1,Deaths,68,Republic of Korea,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.002632214958111496,0.008288500257123299,0.00023936284502037582
1,Deaths,68,Republic of Korea,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.19790037489160928,0.5941259684257036,0.017879029347065745
1,Deaths,68,Republic of Korea,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.20622929967300274,0.6588560495198429,0.018783129327434794
1,Deaths,68,Republic of Korea,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,2.3490082122776714,7.133658252028598,0.20606056874642228
1,Deaths,68,Republic of Korea,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,3.286101385905571,10.029584738334792,0.30536618300246976
1,Deaths,68,Republic of Korea,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0006743838754706407,0.002043043882465522,5.929945963833569e-05
1,Deaths,68,Republic of Korea,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0014659284226576173,0.004467810961325804,0.00013685068311217167
1,Deaths,68,Republic of Korea,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.10996957697224805,0.3339645115499657,0.009646791976828661
1,Deaths,68,Republic of Korea,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.16053093023017312,0.48996010128383133,0.014917591291759498
1,Deaths,68,Republic of Korea,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.4728499116328024,4.388610313826884,0.13028173008841637
1,Deaths,68,Republic of Korea,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,2.4558212177756555,7.486851329760594,0.2204841251899581
1,Deaths,68,Republic of Korea,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0005120346643365692,0.0015259202593504554,4.505406297342024e-05
1,Deaths,68,Republic of Korea,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0011023830268838194,0.003369915541061559,9.950119444623104e-05
1,Deaths,68,Republic of Korea,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.09268776062084551,0.2761791673499261,0.00819874565380379
1,Deaths,68,Republic of Korea,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.15510434470171314,0.47285330095545614,0.01392529940990314
1,Deaths,68,Republic of Korea,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,1.5685433265238142,4.855926007881345,0.1368537657947328
1,Deaths,68,Republic of Korea,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,1.6515312290824284,5.089717054969225,0.14817559667011918
1,Deaths,68,Republic of Korea,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0004939021285042686,0.0015288944495308661,4.317396243773595e-05
1,Deaths,68,Republic of Korea,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0007257120022758105,0.002252312321877641,6.531159508633485e-05
1,Deaths,68,Republic of Korea,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.11776676753963868,0.36458457964767305,0.010275027377783911
1,Deaths,68,Republic of Korea,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.13118494916028534,0.40428800941738074,0.011769930700471398
1,Deaths,68,Republic of Korea,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,1.5918512495688366,4.634401008843646,0.13601189059280677
1,Deaths,68,Republic of Korea,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,1.5621253756171454,4.8913727543086205,0.14021416690702315
1,Deaths,68,Republic of Korea,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.00033859803004105586,0.0009875012753436825,2.9042101337492103e-05
1,Deaths,68,Republic of Korea,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0005829540496975039,0.0018212723516841114,5.2294489357652325e-05
1,Deaths,68,Republic of Korea,1,Male,12,35-39 years,339,Pertussis,3,Rate,1980,0.1369846411140581,0.3988072121355732,0.011704322263243293
1,Deaths,68,Republic of Korea,2,Female,12,35-39 years,339,Pertussis,3,Rate,1980,0.1387036724244463,0.4343130038147231,0.012449845690686015
1,Deaths,68,Republic of Korea,1,Male,13,40-44 years,339,Pertussis,1,Number,1980,2.25813416209078,7.228505272508337,0.20250403622291718
1,Deaths,68,Republic of Korea,2,Female,13,40-44 years,339,Pertussis,1,Number,1980,1.5769147883364887,4.976535074885341,0.14953633799507252
1,Deaths,68,Republic of Korea,1,Male,13,40-44 years,339,Pertussis,2,Percent,1980,0.00029047961353931143,0.0009266316135045892,2.605582800842147e-05
1,Deaths,68,Republic of Korea,2,Female,13,40-44 years,339,Pertussis,2,Percent,1980,0.0004442755556341788,0.0013996280933604788,4.202010636528554e-05
1,Deaths,68,Republic of Korea,1,Male,13,40-44 years,339,Pertussis,3,Rate,1980,0.20327927559033102,0.650716569486677,0.01822959613232135
1,Deaths,68,Republic of Korea,2,Female,13,40-44 years,339,Pertussis,3,Rate,1980,0.14624309511407754,0.4615239185262188,0.013868001658792099
1,Deaths,68,Republic of Korea,1,Male,14,45-49 years,339,Pertussis,1,Number,1980,1.23606710189906,3.8213391015515263,0.11064182421311848
1,Deaths,68,Republic of Korea,2,Female,14,45-49 years,339,Pertussis,1,Number,1980,1.6175197009809104,5.058613862785424,0.15289558200321754
1,Deaths,68,Republic of Korea,1,Male,14,45-49 years,339,Pertussis,2,Percent,1980,0.0001206869182822795,0.00037071070855399787,1.0820699282677233e-05
1,Deaths,68,Republic of Korea,2,Female,14,45-49 years,339,Pertussis,2,Percent,1980,0.000362694538097964,0.0011320624088129035,3.4242666714881425e-05
1,Deaths,68,Republic of Korea,1,Male,14,45-49 years,339,Pertussis,3,Rate,1980,0.13901465404915145,0.4297680379896249,0.012443365649585689
1,Deaths,68,Republic of Korea,2,Female,14,45-49 years,339,Pertussis,3,Rate,1980,0.1733504933328551,0.5421344841503253,0.01638590525518712
1,Deaths,68,Republic of Korea,1,Male,15,50-54 years,339,Pertussis,1,Number,1980,1.0981418092424269,3.396495055591028,0.0992053752095936
1,Deaths,68,Republic of Korea,2,Female,15,50-54 years,339,Pertussis,1,Number,1980,0.9036346964127326,2.7926646574170877,0.0795956096701896
1,Deaths,68,Republic of Korea,1,Male,15,50-54 years,339,Pertussis,2,Percent,1980,9.922457314749421e-05,0.00030649668682305596,8.983887705915527e-06
1,Deaths,68,Republic of Korea,2,Female,15,50-54 years,339,Pertussis,2,Percent,1980,0.00016767140323244357,0.0005190664327060899,1.479892480638174e-05
1,Deaths,68,Republic of Korea,1,Male,15,50-54 years,339,Pertussis,3,Rate,1980,0.17667036016819102,0.5464321636152888,0.015960278737579908
1,Deaths,68,Republic of Korea,2,Female,15,50-54 years,339,Pertussis,3,Rate,1980,0.12367561335200031,0.3822169686086942,0.0108938223434383
1,Deaths,68,Republic of Korea,1,Male,16,55-59 years,339,Pertussis,1,Number,1980,1.8190126329512422,5.540286181628571,0.1558330570698426
1,Deaths,68,Republic of Korea,2,Female,16,55-59 years,339,Pertussis,1,Number,1980,1.4616562944018094,4.554607564442915,0.134332456213864
1,Deaths,68,Republic of Korea,1,Male,16,55-59 years,339,Pertussis,2,Percent,1980,0.00012738155057382566,0.0003851215998828209,1.0904297573036358e-05
1,Deaths,68,Republic of Korea,2,Female,16,55-59 years,339,Pertussis,2,Percent,1980,0.00021580498462589386,0.0006750369046926438,1.9863447041510566e-05
1,Deaths,68,Republic of Korea,1,Male,16,55-59 years,339,Pertussis,3,Rate,1980,0.34357515109312625,1.0464493909884893,0.029433751672856064
1,Deaths,68,Republic of Korea,2,Female,16,55-59 years,339,Pertussis,3,Rate,1980,0.23892198291969166,0.7444950463974018,0.021957950670081508
1,Deaths,68,Republic of Korea,1,Male,22,All ages,339,Pertussis,1,Number,1980,493.50452644113875,1418.2307247362628,48.19729222140782
1,Deaths,68,Republic of Korea,2,Female,22,All ages,339,Pertussis,1,Number,1980,561.0860793220899,1594.7664272722118,58.3353957601317
