measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,199,Western Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,1461.1945822993896,2967.8156304661848,544.9304053370295
1,Deaths,199,Western Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,1536.8614543201345,2987.5846449550645,586.7753297696362
1,Deaths,199,Western Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.04205540008308453,0.08545522606321007,0.015459473147254285
1,Deaths,199,Western Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.05874859871248428,0.11391628187253772,0.023041245715565047
1,Deaths,199,Western Sub-Saharan Africa,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,13.7984696851679,28.025914210352898,5.145930439145731
1,Deaths,199,Western Sub-Saharan Africa,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,14.097674023297639,27.405199293138462,5.382506862119647
1,Deaths,199,Western Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,289.0976620729619,639.1302432947573,98.40820847963172
1,Deaths,199,Western Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,303.0088975429276,618.9902273949892,106.02041464556707
1,Deaths,199,Western Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.020507403885094703,0.043335680195698174,0.00714054763011861
1,Deaths,199,Western Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.024676286318207893,0.05236647911860106,0.008691088729786575
1,Deaths,199,Western Sub-Saharan Africa,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.3853523158681846,7.484256475008219,1.1523664843504737
1,Deaths,199,Western Sub-Saharan Africa,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,3.376525845475354,6.897607686915354,1.1814196649062259
1,Deaths,199,Western Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,57.35014162218764,132.68686604834312,17.852129164277315
1,Deaths,199,Western Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,47.5828532745893,103.45720607032094,15.815786569403013
1,Deaths,199,Western Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.003803114112086983,0.008581535778023171,0.0012232754380352212
1,Deaths,199,Western Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0033625786270780533,0.00720707174315266,0.0010985060699806905
1,Deaths,199,Western Sub-Saharan Africa,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.8139439098408063,1.8831630311812326,0.25336697347114073
1,Deaths,199,Western Sub-Saharan Africa,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.6309795709041686,1.371909816262667,0.20972761270714194
1,Deaths,199,Western Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,29.20408774458001,69.80574041947688,9.045090128942293
1,Deaths,199,Western Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,28.173994122718433,61.4379592162573,9.603505459414553
1,Deaths,199,Western Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.002087265308374719,0.004793888115818418,0.0006605561578966589
1,Deaths,199,Western Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0018487495387326093,0.003940905334999313,0.0006266219246389114
1,Deaths,199,Western Sub-Saharan Africa,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.4892046394386748,1.1693326075216193,0.15151646214461015
1,Deaths,199,Western Sub-Saharan Africa,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.43665446943717173,0.9521958217221691,0.14883986852741754
1,Deaths,199,Western Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,20.678053913172636,48.53546161079647,6.3393916921666875
1,Deaths,199,Western Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,23.977761944134315,52.97101215660079,8.428792670285038
1,Deaths,199,Western Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0015884032210782173,0.0035745766934953517,0.000496696015321879
1,Deaths,199,Western Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0015776862142952682,0.0033313287655054626,0.0005418991284251726
1,Deaths,199,Western Sub-Saharan Africa,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.4070691314060383,0.9554713554408505,0.12479755979981447
1,Deaths,199,Western Sub-Saharan Africa,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.45182988528778373,0.9981701545814905,0.15882968703261505
1,Deaths,199,Western Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,23.326165701637713,56.07196382529216,7.134349034455022
1,Deaths,199,Western Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,16.043736785422176,35.635158032815916,5.471307893924105
1,Deaths,199,Western Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0017278392791847449,0.003967005036637978,0.0005282772238070909
1,Deaths,199,Western Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0011380346614243031,0.002401551114638418,0.0003898752633116458
1,Deaths,199,Western Sub-Saharan Africa,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.5379824234673707,1.2932142973325234,0.16454287569211323
1,Deaths,199,Western Sub-Saharan Africa,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.37972955548288756,0.8434271205233783,0.12949709548698146
1,Deaths,199,Western Sub-Saharan Africa,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,24.597848712655942,59.954496689866964,7.1970150727716735
1,Deaths,199,Western Sub-Saharan Africa,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,15.614746968900647,34.03979488477903,5.191878800986459
1,Deaths,199,Western Sub-Saharan Africa,1,Male,12,35-39 years,339,Pertussis,2,Percent,1980,0.0015174934226233696,0.0034721599373000716,0.0004615501680375699
1,Deaths,199,Western Sub-Saharan Africa,2,Female,12,35-39 years,339,Pertussis,2,Percent,1980,0.0010326080960543255,0.002197448654900219,0.0003408062651941217
