measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,63,Ukraine,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.0039990789841622435,0.00927812346782465,0.001198752199886166
1,Deaths,63,Ukraine,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.02262395844858754,0.05887224674568983,0.0051453476035226075
1,Deaths,63,Ukraine,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,2.9504988798854842e-06,6.859820889326773e-06,8.434633647665417e-07
1,Deaths,63,Ukraine,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,2.6868867745090536e-05,6.861759477091027e-05,5.861967172218222e-06
1,Deaths,63,Ukraine,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.00021421309385507382,0.000496988316830766,6.421188941757927e-05
1,Deaths,63,Ukraine,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.00125175678413408,0.0032573315774337246,0.00028468597942636143
1,Deaths,63,Ukraine,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.002826219093553115,0.008286333818944688,0.00045805287495955297
1,Deaths,63,Ukraine,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.0016945248497093623,0.004549141817176003,0.0002767392562310773
1,Deaths,63,Ukraine,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,2.611317697460765e-06,7.788488982523703e-06,4.2096043951327426e-07
1,Deaths,63,Ukraine,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,2.7334506751616216e-06,7.181139243568028e-06,4.513886703918731e-07
1,Deaths,63,Ukraine,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.0001536403159476081,0.0004504657649840776,2.4900896250410688e-05
1,Deaths,63,Ukraine,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,9.524826122754397e-05,0.00025570462908103226,1.555535345140254e-05
1,Deaths,63,Ukraine,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.0015836186030217581,0.0055739237780356495,0.00021512507361478713
1,Deaths,63,Ukraine,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,1.338717027070027e-05,4.25197179883665e-05,2.2147638182156675e-06
1,Deaths,63,Ukraine,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,6.286883577169248e-07,2.2220531151126365e-06,8.535099495653693e-08
1,Deaths,63,Ukraine,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,1.3943148995575142e-08,4.438084473937785e-08,2.323586332971518e-09
1,Deaths,63,Ukraine,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,7.828144152312922e-05,0.00027553022391382115,1.0634063554318746e-05
1,Deaths,63,Ukraine,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,6.978896356883998e-07,2.2166051448094722e-06,1.1545835923318927e-07
