measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,218,Togolese Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,29.689007113460917,90.35919814729515,3.397526679004366
1,Deaths,218,Togolese Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,31.492025834620062,87.42865658992255,3.8239309202132157
1,Deaths,218,Togolese Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.04804973642885541,0.14187333167537108,0.005446174394523819
1,Deaths,218,Togolese Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.06577651915252175,0.18475333218931775,0.00795311462174045
1,Deaths,218,Togolese Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,12.4954822543768,38.03029695989123,1.4299479320419013
1,Deaths,218,Togolese Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,13.770677151764597,38.23037012718251,1.6721095819443188
1,Deaths,218,Togolese Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,5.738907549798086,18.489534142772825,0.6220835900019939
1,Deaths,218,Togolese Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,5.831720850522816,17.522181437264855,0.6735386785174936
1,Deaths,218,Togolese Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.022178148854797842,0.07124269095755797,0.0023967796319115083
1,Deaths,218,Togolese Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.026605314972300724,0.08134876091058249,0.0030032110993049197
1,Deaths,218,Togolese Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.2523988151482808,10.478534183864607,0.3525521039482254
1,Deaths,218,Togolese Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,3.4122087237097887,10.25243524015741,0.39409543314943046
1,Deaths,218,Togolese Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,1.0398771097682238,3.3522784912281964,0.1153583542743041
1,Deaths,218,Togolese Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,0.9718544993077379,3.276601349605345,0.10890428602127591
1,Deaths,218,Togolese Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.003967109932132725,0.012642990313334698,0.00042642695950949674
1,Deaths,218,Togolese Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.003844749988385906,0.012469749159265341,0.00042194682062575287
1,Deaths,218,Togolese Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.7775142176268967,2.506492511365798,0.08625323100948275
1,Deaths,218,Togolese Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.7075434576191657,2.3854783301314835,0.07928606096481201
1,Deaths,218,Togolese Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.47570425313476383,1.5859402403508547,0.051190567575455356
1,Deaths,218,Togolese Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.5855773674105681,1.8590837980156807,0.06244251926911604
1,Deaths,218,Togolese Republic,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.002077969876996265,0.006634511019086377,0.00023149408376596734
1,Deaths,218,Togolese Republic,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0021296484439441397,0.00684414356487712,0.0002335977886451731
1,Deaths,218,Togolese Republic,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.48564735830353767,1.6190893461183238,0.05226054581024694
1,Deaths,218,Togolese Republic,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.5089572459482279,1.6158311821529527,0.054272201089008286
1,Deaths,218,Togolese Republic,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.3190506318470952,1.019362456391168,0.033366544082189836
1,Deaths,218,Togolese Republic,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.4991065153113316,1.6286792156153453,0.05339445855424669
1,Deaths,218,Togolese Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0015588344614984701,0.004934655385966218,0.00016154729712664268
1,Deaths,218,Togolese Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0017638524023396009,0.005519585152294694,0.00018264178661136514
1,Deaths,218,Togolese Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.4109449406263797,1.3129635308767782,0.042976916852916186
1,Deaths,218,Togolese Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.5044612768688562,1.6461528181145535,0.05396731141286493
1,Deaths,218,Togolese Republic,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.32309609391276267,1.0573743568079117,0.03443432687207355
1,Deaths,218,Togolese Republic,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.36344596384100564,1.1814186148390096,0.03852637358927361
1,Deaths,218,Togolese Republic,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0016905950180400673,0.0053750161955925515,0.0001783444831742085
1,Deaths,218,Togolese Republic,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0013172207647199636,0.004140371017814169,0.00013734321029956216
1,Deaths,218,Togolese Republic,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.5365172497605227,1.75582308969373,0.0571799247927398
1,Deaths,218,Togolese Republic,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.4331192971520669,1.4078989753901558,0.04591195806511654
