measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,91,Portuguese Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1984,5.199186138420635e-05,0.00010401109798497707,2.0396087284676393e-05
1,Deaths,91,Portuguese Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1984,0.0005107490754923251,0.0011090890403054633,0.0001514663388703329
1,Deaths,91,Portuguese Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1984,2.1905242768027827e-07,4.314391834532742e-07,8.57525525906569e-08
1,Deaths,91,Portuguese Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1984,4.191001554130772e-06,9.086887180480372e-06,1.2457430356625565e-06
1,Deaths,91,Portuguese Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1984,1.1539224662554796e-05,2.308452506015181e-05,4.52676682751836e-06
1,Deaths,91,Portuguese Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1984,0.00011845763279966196,0.00025723015191362475,3.512946926847779e-05
1,Deaths,91,Portuguese Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1984,2.66533228899813e-05,6.87966882650499e-05,6.788226831208737e-06
1,Deaths,91,Portuguese Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1984,6.36516269461313e-05,0.0001445842449911055,1.7187089289352096e-05
1,Deaths,91,Portuguese Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1984,1.1535459696723496e-07,2.9853443302220174e-07,2.9343544229534922e-08
1,Deaths,91,Portuguese Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1984,4.893304950819194e-07,1.10617543187205e-06,1.3274780415115538e-07
1,Deaths,91,Portuguese Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1984,5.91255444664321e-06,1.5261292814966266e-05,1.5058445395854399e-06
1,Deaths,91,Portuguese Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1984,1.4665829875772538e-05,3.331333449734309e-05,3.960039038604182e-06
1,Deaths,91,Portuguese Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1984,0.0007629245282774113,0.0021120627125300324,0.00014110360866043502
1,Deaths,91,Portuguese Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1984,0.00018749416971709424,0.00042961767518520774,5.0956856116255414e-05
1,Deaths,91,Portuguese Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1984,1.2543059608947154e-06,3.45589468162923e-06,2.319627207022488e-07
1,Deaths,91,Portuguese Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1984,8.410970431392909e-07,1.9224546974917256e-06,2.281487119101069e-07
1,Deaths,91,Portuguese Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1984,0.0001730898828374072,0.00047917804960669714,3.201313653673647e-05
1,Deaths,91,Portuguese Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1984,4.351147054872655e-05,9.970068322252045e-05,1.1825475680143201e-05
1,Deaths,91,Portuguese Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1984,3.197721572530125e-05,8.411760003343911e-05,7.297647554212064e-06
1,Deaths,91,Portuguese Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1984,0.0001894708279896139,0.0005447698735995717,2.960618071675543e-05
1,Deaths,91,Portuguese Republic,1,Male,9,20-24 years,339,Pertussis,2,Percent,1984,4.1729176623329944e-08,1.0932798146884628e-07,9.516438068521607e-09
1,Deaths,91,Portuguese Republic,2,Female,9,20-24 years,339,Pertussis,2,Percent,1984,8.562115909128272e-07,2.4690419573412154e-06,1.344026018259471e-07
1,Deaths,91,Portuguese Republic,1,Male,9,20-24 years,339,Pertussis,3,Rate,1984,7.834549896418461e-06,2.0609159355531763e-05,1.7879537850042735e-06
1,Deaths,91,Portuguese Republic,2,Female,9,20-24 years,339,Pertussis,3,Rate,1984,4.720695820422199e-05,0.0001357302806284457,7.37642702315698e-06
1,Deaths,91,Portuguese Republic,1,Male,10,25-29 years,339,Pertussis,1,Number,1984,1.361885454328585e-05,3.7110854123817214e-05,3.2510078765874996e-06
1,Deaths,91,Portuguese Republic,2,Female,10,25-29 years,339,Pertussis,1,Number,1984,9.10680573430397e-06,2.475490462476021e-05,1.669251773132393e-06
1,Deaths,91,Portuguese Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1984,2.0838903309109313e-08,5.679854258785925e-08,4.961430331747665e-09
1,Deaths,91,Portuguese Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1984,4.1604316263548585e-08,1.131949940257067e-07,7.609222752287568e-09
1,Deaths,91,Portuguese Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1984,3.7586429102077373e-06,1.0242157172682807e-05,8.972397544541882e-07
1,Deaths,91,Portuguese Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1984,2.5170304371372346e-06,6.842009177185224e-06,4.6136457093763387e-07
