measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,202,Republic of Cameroon,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,91.48842854419507,283.3531490592217,7.586058599630832
1,Deaths,202,Republic of Cameroon,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,88.36947813631627,262.367677855551,7.5797666049359576
1,Deaths,202,Republic of Cameroon,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.05694612322199795,0.17172320403862287,0.005010260106859036
1,Deaths,202,Republic of Cameroon,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.0749090792249091,0.21830102239779292,0.006587001308657802
1,Deaths,202,Republic of Cameroon,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,15.094848502463247,46.750970869268706,1.2516381264207592
1,Deaths,202,Republic of Cameroon,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,15.19325307729408,45.10854440955643,1.3031797259000382
1,Deaths,202,Republic of Cameroon,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,19.008378840280443,62.5674249118352,1.471901280387044
1,Deaths,202,Republic of Cameroon,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,19.057595264458396,59.66908084994895,1.5723307498424446
1,Deaths,202,Republic of Cameroon,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.026348358015449273,0.08745689643733257,0.0021375864889373584
1,Deaths,202,Republic of Cameroon,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.029968041146079854,0.09467971679395581,0.002516012155173818
1,Deaths,202,Republic of Cameroon,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,3.9542665259677356,13.015748266790087,0.30619602079004354
1,Deaths,202,Republic of Cameroon,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,4.098520535832497,12.83241404931344,0.33814496414289896
1,Deaths,202,Republic of Cameroon,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,3.938396564003715,13.0436153992245,0.304061725695954
1,Deaths,202,Republic of Cameroon,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,3.225479208096752,10.605335063962624,0.2560000744043451
1,Deaths,202,Republic of Cameroon,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.005054913015076319,0.016673305119995013,0.0004224368670170653
1,Deaths,202,Republic of Cameroon,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0040739197454868195,0.013447662746272732,0.00033383462846450903
1,Deaths,202,Republic of Cameroon,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,1.0238145313544356,3.390781697602541,0.07904303391930609
1,Deaths,202,Republic of Cameroon,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.8299830430628545,2.7289738055024717,0.06587415607735708
1,Deaths,202,Republic of Cameroon,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.9037738883875224,6.427290933397438,0.15475487413800318
1,Deaths,202,Republic of Cameroon,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,2.021558454126693,6.654255645752421,0.14823534997585663
1,Deaths,202,Republic of Cameroon,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.002545527658489189,0.008365959861766676,0.00022142958616868145
1,Deaths,202,Republic of Cameroon,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.002061131869980579,0.006741842735346153,0.0001568443731232948
1,Deaths,202,Republic of Cameroon,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.6187340733990956,2.0888950754074975,0.05029594860914514
1,Deaths,202,Republic of Cameroon,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.5827168080179607,1.9180976942382963,0.04272902908002827
1,Deaths,202,Republic of Cameroon,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,1.33863560265377,4.480129332332747,0.09905445575339263
1,Deaths,202,Republic of Cameroon,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,1.9148580132488844,6.420321459473323,0.15129163003261337
1,Deaths,202,Republic of Cameroon,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0019333783873071424,0.00640010763750713,0.00015080152888141346
1,Deaths,202,Republic of Cameroon,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.0018615390269659485,0.006077833708013185,0.00015498784949585982
1,Deaths,202,Republic of Cameroon,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.5308316796455373,1.776581000682182,0.039279728568184326
