measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,30.026826017674395,90.43709780398738,2.4790036778698306
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,35.757278808441384,101.54678209526116,3.3112769171512753
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.06215551546090065,0.18089800305175022,0.005238835550886847
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.09620765752167768,0.2595960455433405,0.009143959696083063
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,7.5141626450554915,22.631731427289374,0.6203664956875578
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,9.129296796060371,25.926209804691773,0.845411920536901
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,7.077150284252109,21.939707977703453,0.5364546619836756
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,7.887453157657244,24.228784563131676,0.678117155447245
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,0.026655092403712166,0.08033955506858774,0.002046763355826758
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,0.03686751468888494,0.10745664711869034,0.0030916482447493642
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,1.822165640413424,5.648853059773659,0.1381218729919273
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,2.0153683754872227,6.190835648592574,0.17326960206882014
1,Deaths,111,Dominican Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,1.5181416306735322,4.615033222533389,0.11296737299687147
1,Deaths,111,Dominican Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,1.4398379999205058,4.420312598099169,0.11530901889994877
1,Deaths,111,Dominican Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,0.004842413644759164,0.014493209062902345,0.00034884068843011565
1,Deaths,111,Dominican Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,0.005677657479244643,0.017544382584050337,0.000448648857902947
1,Deaths,111,Dominican Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.4417694559521035,1.342945002446803,0.03287277939083024
1,Deaths,111,Dominican Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.4098683210156764,1.258298574594765,0.032824188538638555
1,Deaths,111,Dominican Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.7388067094832305,2.2051695193396816,0.05633009807338771
1,Deaths,111,Dominican Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,0.9010156977223853,2.8223205069888304,0.07345420566599616
1,Deaths,111,Dominican Republic,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,0.0016069736173917283,0.004997568068971908,0.00012250209941123275
1,Deaths,111,Dominican Republic,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,0.003010161222300175,0.00972718333352207,0.00024041453960406308
1,Deaths,111,Dominican Republic,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.26902048605715356,0.80296479216618,0.02051138703646799
1,Deaths,111,Dominican Republic,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,0.3169319433357724,0.9927502098548063,0.025837490075652978
1,Deaths,111,Dominican Republic,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.49727447289980203,1.535116718624283,0.04126107570905103
1,Deaths,111,Dominican Republic,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,0.6946764168044899,2.1425336046129946,0.055313483812160655
1,Deaths,111,Dominican Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,0.0011555695219288543,0.003548690152494464,9.270129846137175e-05
1,Deaths,111,Dominican Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,0.002561470229306831,0.007913341985931821,0.00019833651879389718
1,Deaths,111,Dominican Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.22174014622889116,0.6845253963694847,0.018398766596510633
1,Deaths,111,Dominican Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,0.30014853148826787,0.9257235448513059,0.023899272432610374
1,Deaths,111,Dominican Republic,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.4928424468073071,1.5926576645186348,0.0361969981835574
1,Deaths,111,Dominican Republic,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,0.4620248573987249,1.404504215754406,0.03744777365622839
1,Deaths,111,Dominican Republic,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,0.0012782464920477598,0.00405733828841419,9.32359253056763e-05
1,Deaths,111,Dominican Republic,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,0.001657008859890313,0.005210927634348688,0.00013285826905220176
1,Deaths,111,Dominican Republic,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.28263996678028497,0.9133724424672253,0.020758598270953606
1,Deaths,111,Dominican Republic,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,0.26293364079579606,0.799289044837374,0.02131114659623553
1,Deaths,111,Dominican Republic,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,0.46816982069337765,1.4633538215889734,0.0353862541388502
1,Deaths,111,Dominican Republic,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,0.41203207478470133,1.2705803852762765,0.031884828585821
1,Deaths,111,Dominican Republic,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,0.001267153140674278,0.004004409487063703,9.483693195861537e-05
1,Deaths,111,Dominican Republic,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,0.0014244768241004568,0.004439041200668488,0.00010630257218409458
1,Deaths,111,Dominican Republic,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,0.3260152678616643,1.0190227285798785,0.02464161210693207
1,Deaths,111,Dominican Republic,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,0.29053440180835693,0.8959188732541383,0.02248281181697813
1,Deaths,111,Dominican Republic,1,Male,13,40-44 years,339,Pertussis,1,Number,1981,0.5878128733208581,1.8236287145200758,0.043254382552831955
1,Deaths,111,Dominican Republic,2,Female,13,40-44 years,339,Pertussis,1,Number,1981,0.37238182988844815,1.1550410341961865,0.02982205557833517
1,Deaths,111,Dominican Republic,1,Male,13,40-44 years,339,Pertussis,2,Percent,1981,0.0014197024655892025,0.004356502418553812,0.00010037979040085444
1,Deaths,111,Dominican Republic,2,Female,13,40-44 years,339,Pertussis,2,Percent,1981,0.0011177594904711475,0.0035144390682455393,8.925707364059148e-05
1,Deaths,111,Dominican Republic,1,Male,13,40-44 years,339,Pertussis,3,Rate,1981,0.48804027445081355,1.5140945336951714,0.03591258662476039
1,Deaths,111,Dominican Republic,2,Female,13,40-44 years,339,Pertussis,3,Rate,1981,0.3198223521562955,0.9920138705594886,0.025612850025620446
1,Deaths,111,Dominican Republic,1,Male,14,45-49 years,339,Pertussis,1,Number,1981,0.34186127436873,1.0185133092092264,0.027872090107961756
1,Deaths,111,Dominican Republic,2,Female,14,45-49 years,339,Pertussis,1,Number,1981,0.36394655850278845,1.1431910483936019,0.02776989073356006
1,Deaths,111,Dominican Republic,1,Male,14,45-49 years,339,Pertussis,2,Percent,1981,0.0007584146048665102,0.002327341998053568,5.872298862506676e-05
1,Deaths,111,Dominican Republic,2,Female,14,45-49 years,339,Pertussis,2,Percent,1981,0.0009818568483189788,0.0030540602128520757,7.315716263278736e-05
1,Deaths,111,Dominican Republic,1,Male,14,45-49 years,339,Pertussis,3,Rate,1981,0.33484167905546486,0.9975997053942717,0.027299779618995046
1,Deaths,111,Dominican Republic,2,Female,14,45-49 years,339,Pertussis,3,Rate,1981,0.37918499073804046,1.1910564256472211,0.028932615282638217
1,Deaths,111,Dominican Republic,1,Male,15,50-54 years,339,Pertussis,1,Number,1981,0.3815011886304006,1.190627536921747,0.030644689793118973
1,Deaths,111,Dominican Republic,2,Female,15,50-54 years,339,Pertussis,1,Number,1981,0.2242145590647326,0.6792381105922393,0.01800627484361922
1,Deaths,111,Dominican Republic,1,Male,15,50-54 years,339,Pertussis,2,Percent,1981,0.0005616191032513092,0.0017642131277767952,4.462304064998614e-05
1,Deaths,111,Dominican Republic,2,Female,15,50-54 years,339,Pertussis,2,Percent,1981,0.00043042944134177906,0.0013122657773937637,3.47870638738477e-05
1,Deaths,111,Dominican Republic,1,Male,15,50-54 years,339,Pertussis,3,Rate,1981,0.4338884712850866,1.3541230729044682,0.03485278159964966
1,Deaths,111,Dominican Republic,2,Female,15,50-54 years,339,Pertussis,3,Rate,1981,0.2841933986983632,0.8609386829288477,0.022823069416413714
1,Deaths,111,Dominican Republic,1,Male,16,55-59 years,339,Pertussis,1,Number,1981,0.585471568667953,1.7902708128828198,0.04541077168678569
1,Deaths,111,Dominican Republic,2,Female,16,55-59 years,339,Pertussis,1,Number,1981,0.3307404334280415,1.033847994252858,0.025654425396115
1,Deaths,111,Dominican Republic,1,Male,16,55-59 years,339,Pertussis,2,Percent,1981,0.0010013547165856741,0.003125790655709643,7.985903148500339e-05
1,Deaths,111,Dominican Republic,2,Female,16,55-59 years,339,Pertussis,2,Percent,1981,0.0008504853066157912,0.0027112690507758116,6.6705506792573e-05
1,Deaths,111,Dominican Republic,1,Male,16,55-59 years,339,Pertussis,3,Rate,1981,0.8173195099567755,2.499221724471412,0.06339353035749602
1,Deaths,111,Dominican Republic,2,Female,16,55-59 years,339,Pertussis,3,Rate,1981,0.5255775264805614,1.6428812949914904,0.04076728479556702
1,Deaths,111,Dominican Republic,1,Male,22,All ages,339,Pertussis,1,Number,1981,287.29137148347746,891.5822903363554,23.184143323238818
1,Deaths,111,Dominican Republic,2,Female,22,All ages,339,Pertussis,1,Number,1981,331.19850713426683,1005.7453201233485,28.889140696825102
1,Deaths,111,Dominican Republic,1,Male,22,All ages,339,Pertussis,2,Percent,1981,0.013915076253580488,0.04204779099908049,0.001129369595644443
1,Deaths,111,Dominican Republic,2,Female,22,All ages,339,Pertussis,2,Percent,1981,0.020178369328356052,0.059260720866193176,0.001756546202957668
1,Deaths,111,Dominican Republic,1,Male,22,All ages,339,Pertussis,3,Rate,1981,9.7515419981803,30.263011743632475,0.7869402625668385
1,Deaths,111,Dominican Republic,2,Female,22,All ages,339,Pertussis,3,Rate,1981,11.365612272767098,34.513776805877825,0.9913775726060932
1,Deaths,111,Dominican Republic,1,Male,28,<1 year,339,Pertussis,1,Number,1981,120.99498361407414,377.83062872123384,9.423444157179082
1,Deaths,111,Dominican Republic,2,Female,28,<1 year,339,Pertussis,1,Number,1981,129.64782798589252,389.513309506347,10.570301253787058
1,Deaths,111,Dominican Republic,1,Male,28,<1 year,339,Pertussis,2,Percent,1981,0.0158347334279337,0.047006622532124995,0.001355976468786653
1,Deaths,111,Dominican Republic,2,Female,28,<1 year,339,Pertussis,2,Percent,1981,0.023336146946718317,0.06881281824252776,0.0019740565873351307
1,Deaths,111,Dominican Republic,1,Male,28,<1 year,339,Pertussis,3,Rate,1981,121.59603475231788,379.70752909076214,9.470255782485108
1,Deaths,111,Dominican Republic,2,Female,28,<1 year,339,Pertussis,3,Rate,1981,133.58817948454563,401.3516825566514,10.891561571322864
1,Deaths,111,Dominican Republic,1,Male,34,2-4 years,339,Pertussis,1,Number,1981,57.01322879177999,180.37286688659665,4.834963895431423
1,Deaths,111,Dominican Republic,2,Female,34,2-4 years,339,Pertussis,1,Number,1981,75.28347080265257,223.8301186438478,6.466039326978092
1,Deaths,111,Dominican Republic,1,Male,34,2-4 years,339,Pertussis,2,Percent,1981,0.055958826153980894,0.16947972680141793,0.004885922201868501
1,Deaths,111,Dominican Republic,2,Female,34,2-4 years,339,Pertussis,2,Percent,1981,0.0749937968688855,0.2149173080277222,0.006790362596404763
1,Deaths,111,Dominican Republic,1,Male,34,2-4 years,339,Pertussis,3,Rate,1981,21.654559971134585,68.50857504362955,1.8363986367841947
1,Deaths,111,Dominican Republic,2,Female,34,2-4 years,339,Pertussis,3,Rate,1981,29.11072630227978,86.55096865988652,2.5002978622075482
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,31.774197121469825,93.37737081842104,3.147264313947153
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,38.19559162353674,108.67636289350013,3.9958597637513655
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.06351563504240336,0.1894766858382855,0.006378637908990967
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.09514488515413588,0.27041956465643857,0.010157968090279527
1,Deaths,111,Dominican Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,8.015121993652174,23.55467915349546,0.7939054235145228
1,Deaths,111,Dominican Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,9.85151196802308,28.03010620280059,1.0306231324580644
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,7.5935405015467285,24.76738385243181,0.757940853091625
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,8.545738376306911,26.33709441231761,0.8270956209345114
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.026481865148404275,0.0855838251706156,0.0026408701805285097
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.03582387834978534,0.11311611555104102,0.003533552980870872
1,Deaths,111,Dominican Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,1.9797739560028496,6.4573069043856846,0.19760894945325352
1,Deaths,111,Dominican Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,2.2194520130043616,6.840124824341452,0.2148087104936044
1,Deaths,111,Dominican Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,1.60581542173244,5.346776293285566,0.160949073083914
