measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,115.9278631265866,350.3778027413199,11.177279298855616
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,144.26330478422224,412.4413148921585,13.791934950394996
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,0.059319678863962284,0.17818497452835141,0.0055483167232733815
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,0.0866690070239974,0.2478754252484166,0.008179268822355885
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,9.193788950872731,27.787103847128957,0.8864266462535205
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,11.717363691145774,33.499335781016605,1.1202094535413494
1,Deaths,123,Republic of Peru,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,25.923201081383613,80.7961333902576,2.3156898127391337
1,Deaths,123,Republic of Peru,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,28.912390008072187,91.48181230764007,2.7360707577832306
1,Deaths,123,Republic of Peru,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,0.023369726658884007,0.07202898911468046,0.00206081470143634
1,Deaths,123,Republic of Peru,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,0.02949435222755383,0.09389830479083236,0.002737647776365861
1,Deaths,123,Republic of Peru,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,2.2518743985838783,7.0185292207893495,0.20115735660877038
1,Deaths,123,Republic of Peru,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,2.5665373578125568,8.12079142479755,0.24287953405127036
1,Deaths,123,Republic of Peru,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,5.35605588992736,17.5034534724643,0.4523850773354815
1,Deaths,123,Republic of Peru,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,4.911395422535479,16.334973449690157,0.398618756893775
1,Deaths,123,Republic of Peru,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,0.0035462308902798464,0.01148907946724763,0.00030463982204460556
1,Deaths,123,Republic of Peru,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,0.004433794464518304,0.014153989888971588,0.00036287016657945927
1,Deaths,123,Republic of Peru,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,0.535061748387584,1.748568090077284,0.04519257367698189
1,Deaths,123,Republic of Peru,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,0.49184394598924197,1.635840144790757,0.03991904651707856
1,Deaths,123,Republic of Peru,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,2.8605774497664944,9.34850011432292,0.24471484928263848
1,Deaths,123,Republic of Peru,2,Female,9,20-24 years,339,Pertussis,1,Number,1982,3.2290325942362097,10.405336091021836,0.2788920972000758
1,Deaths,123,Republic of Peru,1,Male,9,20-24 years,339,Pertussis,2,Percent,1982,0.0015957526980759952,0.005202970202841762,0.0001351429846841756
1,Deaths,123,Republic of Peru,2,Female,9,20-24 years,339,Pertussis,2,Percent,1982,0.002300487671835027,0.007231078578024062,0.0002001967629917478
1,Deaths,123,Republic of Peru,1,Male,9,20-24 years,339,Pertussis,3,Rate,1982,0.34027814775464676,1.1120448088009554,0.02910989725125291
1,Deaths,123,Republic of Peru,2,Female,9,20-24 years,339,Pertussis,3,Rate,1982,0.3745884624859913,1.2070856314498808,0.03235326954461452
1,Deaths,123,Republic of Peru,1,Male,10,25-29 years,339,Pertussis,1,Number,1982,1.9301112596609011,6.418090126286983,0.1739722611435734
1,Deaths,123,Republic of Peru,2,Female,10,25-29 years,339,Pertussis,1,Number,1982,2.6813505966920084,8.990019979353244,0.22657335690448654
1,Deaths,123,Republic of Peru,1,Male,10,25-29 years,339,Pertussis,2,Percent,1982,0.0013106655355025218,0.004278853368161525,0.00012052302324775737
1,Deaths,123,Republic of Peru,2,Female,10,25-29 years,339,Pertussis,2,Percent,1982,0.0022304694446944316,0.0071498922395434724,0.00018535942892310698
1,Deaths,123,Republic of Peru,1,Male,10,25-29 years,339,Pertussis,3,Rate,1982,0.28232321341708994,0.9387934604206079,0.02544744898287362
1,Deaths,123,Republic of Peru,2,Female,10,25-29 years,339,Pertussis,3,Rate,1982,0.3783383178612411,1.2684909764219625,0.03196947942174099
1,Deaths,123,Republic of Peru,1,Male,11,30-34 years,339,Pertussis,1,Number,1982,2.0117669478373577,6.677308392111978,0.17610717667348968
1,Deaths,123,Republic of Peru,2,Female,11,30-34 years,339,Pertussis,1,Number,1982,1.8022946824918638,6.140928316348874,0.15551103509036857
1,Deaths,123,Republic of Peru,1,Male,11,30-34 years,339,Pertussis,2,Percent,1982,0.001539986084834059,0.005023231660518445,0.00013676509920899454
1,Deaths,123,Republic of Peru,2,Female,11,30-34 years,339,Pertussis,2,Percent,1982,0.001448675201316247,0.004656328453195672,0.00012607130876389347
1,Deaths,123,Republic of Peru,1,Male,11,30-34 years,339,Pertussis,3,Rate,1982,0.36456771612785044,1.2100462595881145,0.03191373198699579
1,Deaths,123,Republic of Peru,2,Female,11,30-34 years,339,Pertussis,3,Rate,1982,0.31683800228627135,1.0795567888182769,0.027338373779907672
1,Deaths,123,Republic of Peru,1,Male,12,35-39 years,339,Pertussis,1,Number,1982,1.9665812699345762,6.382631354362784,0.17574560836588662
1,Deaths,123,Republic of Peru,2,Female,12,35-39 years,339,Pertussis,1,Number,1982,1.6530915100923178,5.463219227491124,0.1371743851607844
1,Deaths,123,Republic of Peru,1,Male,12,35-39 years,339,Pertussis,2,Percent,1982,0.0014188860349205056,0.004745757415962099,0.00012688140934321728
1,Deaths,123,Republic of Peru,2,Female,12,35-39 years,339,Pertussis,2,Percent,1982,0.0011830236343605765,0.0037713124653080635,9.781498341366465e-05
1,Deaths,123,Republic of Peru,1,Male,12,35-39 years,339,Pertussis,3,Rate,1982,0.42418782681433786,1.3767214022404843,0.03790799232384087
1,Deaths,123,Republic of Peru,2,Female,12,35-39 years,339,Pertussis,3,Rate,1982,0.3480265557701414,1.1501755102805935,0.02887942289699891
1,Deaths,123,Republic of Peru,1,Male,13,40-44 years,339,Pertussis,1,Number,1982,2.4845585858187875,8.132806092370643,0.21413311357265902
1,Deaths,123,Republic of Peru,2,Female,13,40-44 years,339,Pertussis,1,Number,1982,1.5373466199536208,5.212740535959133,0.13497826801589158
1,Deaths,123,Republic of Peru,1,Male,13,40-44 years,339,Pertussis,2,Percent,1982,0.0016754582096019182,0.005442918243926411,0.00014653868614926245
1,Deaths,123,Republic of Peru,2,Female,13,40-44 years,339,Pertussis,2,Percent,1982,0.001101379498308234,0.0035782194807024758,9.714243294805313e-05
1,Deaths,123,Republic of Peru,1,Male,13,40-44 years,339,Pertussis,3,Rate,1982,0.6274864392611608,2.053976736644893,0.05408028038885351
1,Deaths,123,Republic of Peru,2,Female,13,40-44 years,339,Pertussis,3,Rate,1982,0.3856478072224333,1.3076309084887947,0.03385968551749302
1,Deaths,123,Republic of Peru,1,Male,14,45-49 years,339,Pertussis,1,Number,1982,1.4358228183734292,4.624211690194253,0.12473984711585445
1,Deaths,123,Republic of Peru,2,Female,14,45-49 years,339,Pertussis,1,Number,1982,1.5712442158707765,5.161480039610423,0.14180806551742658
1,Deaths,123,Republic of Peru,1,Male,14,45-49 years,339,Pertussis,2,Percent,1982,0.0008009768441251335,0.0025955039392315964,7.085398782184812e-05
1,Deaths,123,Republic of Peru,2,Female,14,45-49 years,339,Pertussis,2,Percent,1982,0.0009987472969711483,0.0031940255730055806,8.89481021968566e-05
1,Deaths,123,Republic of Peru,1,Male,14,45-49 years,339,Pertussis,3,Rate,1982,0.4310763151666311,1.3883245971934095,0.037450577439678424
1,Deaths,123,Republic of Peru,2,Female,14,45-49 years,339,Pertussis,3,Rate,1982,0.47455677752533143,1.5589017354004322,0.042829738317767464
1,Deaths,123,Republic of Peru,1,Male,15,50-54 years,339,Pertussis,1,Number,1982,1.499862251029337,4.817161288155199,0.12955021119023513
1,Deaths,123,Republic of Peru,2,Female,15,50-54 years,339,Pertussis,1,Number,1982,0.9763367022535218,3.1825728728553084,0.08804111799426004
1,Deaths,123,Republic of Peru,1,Male,15,50-54 years,339,Pertussis,2,Percent,1982,0.0007420403575248706,0.0023830406348487646,6.579940786079075e-05
1,Deaths,123,Republic of Peru,2,Female,15,50-54 years,339,Pertussis,2,Percent,1982,0.0005788968537745878,0.0018487785918613886,5.238894848916997e-05
1,Deaths,123,Republic of Peru,1,Male,15,50-54 years,339,Pertussis,3,Rate,1982,0.538273374146355,1.728791866455065,0.04649322246151845
1,Deaths,123,Republic of Peru,2,Female,15,50-54 years,339,Pertussis,3,Rate,1982,0.35123208187891874,1.1449141400546072,0.03167233710737004
1,Deaths,123,Republic of Peru,1,Male,16,55-59 years,339,Pertussis,1,Number,1982,2.3281693743194882,7.657959451746828,0.20794008261729346
1,Deaths,123,Republic of Peru,2,Female,16,55-59 years,339,Pertussis,1,Number,1982,1.5182910116642705,5.104802024264511,0.1314948413830789
1,Deaths,123,Republic of Peru,1,Male,16,55-59 years,339,Pertussis,2,Percent,1982,0.001084021219527185,0.003610911476623732,9.842465553696173e-05
1,Deaths,123,Republic of Peru,2,Female,16,55-59 years,339,Pertussis,2,Percent,1982,0.000789476662891429,0.002569609189667763,6.927927900606631e-05
1,Deaths,123,Republic of Peru,1,Male,16,55-59 years,339,Pertussis,3,Rate,1982,1.041530270438922,3.4258661190058484,0.09302411279539559
1,Deaths,123,Republic of Peru,2,Female,16,55-59 years,339,Pertussis,3,Rate,1982,0.6895909633909714,2.318544546986459,0.05972350073448988
1,Deaths,123,Republic of Peru,1,Male,22,All ages,339,Pertussis,1,Number,1982,1157.3783803267982,3527.660493168337,108.6138603222587
1,Deaths,123,Republic of Peru,2,Female,22,All ages,339,Pertussis,1,Number,1982,1336.9715164063111,4057.3579700971577,133.13430093348674
1,Deaths,123,Republic of Peru,1,Male,22,All ages,339,Pertussis,2,Percent,1982,0.015491096881941311,0.04685804900061902,0.0014006403151459318
1,Deaths,123,Republic of Peru,2,Female,22,All ages,339,Pertussis,2,Percent,1982,0.01934715093067172,0.05880236040300527,0.0018818284880562275
1,Deaths,123,Republic of Peru,1,Male,22,All ages,339,Pertussis,3,Rate,1982,12.690324335497813,38.67979268040928,1.1909200467618304
1,Deaths,123,Republic of Peru,2,Female,22,All ages,339,Pertussis,3,Rate,1982,14.651660439020905,44.46394745731623,1.458997851582548
1,Deaths,123,Republic of Peru,1,Male,28,<1 year,339,Pertussis,1,Number,1982,469.1011944552962,1482.6094923159235,42.156860140928295
1,Deaths,123,Republic of Peru,2,Female,28,<1 year,339,Pertussis,1,Number,1982,481.2611445846872,1462.225007650382,48.15123666518856
1,Deaths,123,Republic of Peru,1,Male,28,<1 year,339,Pertussis,2,Percent,1982,0.017391697220798773,0.053395454985615966,0.00151687071065149
1,Deaths,123,Republic of Peru,2,Female,28,<1 year,339,Pertussis,2,Percent,1982,0.022013861660328947,0.06639211443056355,0.002191657516050711
1,Deaths,123,Republic of Peru,1,Male,28,<1 year,339,Pertussis,3,Rate,1982,154.997245255067,489.87380508552695,13.929184721079858
1,Deaths,123,Republic of Peru,2,Female,28,<1 year,339,Pertussis,3,Rate,1982,164.5373056673505,499.9168658127112,16.46231954228941
1,Deaths,123,Republic of Peru,1,Male,34,2-4 years,339,Pertussis,1,Number,1982,232.3743398016448,721.0968725103492,22.655114964340477
1,Deaths,123,Republic of Peru,2,Female,34,2-4 years,339,Pertussis,1,Number,1982,315.5404329276508,972.8230628237806,31.717132665409448
1,Deaths,123,Republic of Peru,1,Male,34,2-4 years,339,Pertussis,2,Percent,1982,0.047421852631121586,0.14384577797204623,0.004228139324179799
1,Deaths,123,Republic of Peru,2,Female,34,2-4 years,339,Pertussis,2,Percent,1982,0.06144878956728583,0.1801698538356716,0.005821068111572495
1,Deaths,123,Republic of Peru,1,Male,34,2-4 years,339,Pertussis,3,Rate,1982,28.109579597973386,87.22877901657128,2.7405166936029257
1,Deaths,123,Republic of Peru,2,Female,34,2-4 years,339,Pertussis,3,Rate,1982,39.3547166824203,121.33207673050424,3.9558124404048303
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,1,Number,1983,109.84368918933868,330.98509479376384,13.148663659977244
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,1,Number,1983,136.90707832554713,390.2488785019515,16.833788107142837
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,2,Percent,1983,0.05368576223645196,0.15928747504957175,0.0062645634971
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,2,Percent,1983,0.07988005180707226,0.22381245511076836,0.009649214882320786
1,Deaths,123,Republic of Peru,1,Male,6,5-9 years,339,Pertussis,3,Rate,1983,8.554187221912303,25.775795491062723,1.0239653410722935
1,Deaths,123,Republic of Peru,2,Female,6,5-9 years,339,Pertussis,3,Rate,1983,10.920357210697798,31.128099484979494,1.342742695173656
1,Deaths,123,Republic of Peru,1,Male,7,10-14 years,339,Pertussis,1,Number,1983,24.731195551625575,78.2378536068464,2.7819481522989595
1,Deaths,123,Republic of Peru,2,Female,7,10-14 years,339,Pertussis,1,Number,1983,27.05165056696114,83.2210925492085,3.1002804531360533
