measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,6,5-9 years,339,Pertussis,1,Number,1981,0.1902110186688463,0.4197744852206473,0.06651992237096936
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,6,5-9 years,339,Pertussis,1,Number,1981,0.10875898539324291,0.2470999274348751,0.03654125989807566
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,6,5-9 years,339,Pertussis,2,Percent,1981,0.0002629322279753692,0.0005754073714066327,9.25596759267822e-05
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,6,5-9 years,339,Pertussis,2,Percent,1981,0.00019688402385509504,0.000444166087106544,6.652137806908447e-05
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,6,5-9 years,339,Pertussis,3,Rate,1981,0.018980252656958924,0.04188729887569701,0.0066377065963796385
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,6,5-9 years,339,Pertussis,3,Rate,1981,0.011169198316752369,0.025376368523448073,0.0037526699708523986
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,7,10-14 years,339,Pertussis,1,Number,1981,0.011582500663359589,0.027880872394647066,0.002980074105949397
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,7,10-14 years,339,Pertussis,1,Number,1981,0.028823520318168473,0.07416647714669662,0.005941961352132919
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,7,10-14 years,339,Pertussis,2,Percent,1981,1.7737074101916572e-05,4.283380155566686e-05,4.554675824344217e-06
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,7,10-14 years,339,Pertussis,2,Percent,1981,7.200268081096963e-05,0.00018570471033546937,1.4810121086927722e-05
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,7,10-14 years,339,Pertussis,3,Rate,1981,0.001236408930013052,0.0029762277255330756,0.00031811698904990677
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,7,10-14 years,339,Pertussis,3,Rate,1981,0.003138040786804441,0.008074566455827078,0.0006469063067516933
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,8,15-19 years,339,Pertussis,1,Number,1981,0.0016497354252064619,0.005253231036795669,0.00025670278722888064
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,8,15-19 years,339,Pertussis,1,Number,1981,0.012196877523070441,0.029705664207980757,0.0028064808628600365
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,8,15-19 years,339,Pertussis,2,Percent,1981,1.1153272716015298e-06,3.581561902807159e-06,1.7406272970228178e-07
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,8,15-19 years,339,Pertussis,2,Percent,1981,1.975045266983748e-05,4.7985866743464526e-05,4.5516065732676656e-06
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,8,15-19 years,339,Pertussis,3,Rate,1981,0.00019371277122303952,0.0006168370554843469,3.0142171608251417e-05
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,8,15-19 years,339,Pertussis,3,Rate,1981,0.0014331275279845547,0.003490401951892822,0.000329760217212877
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,9,20-24 years,339,Pertussis,1,Number,1981,0.005660294874889897,0.016186227146842747,0.0014109081715893196
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,9,20-24 years,339,Pertussis,1,Number,1981,1.3770933340920672e-05,3.60202880229797e-05,2.517545788396524e-06
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,9,20-24 years,339,Pertussis,2,Percent,1981,2.695660289488453e-06,7.69968187457526e-06,6.740574032573288e-07
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,9,20-24 years,339,Pertussis,2,Percent,1981,2.1742701329928146e-08,5.7160707443354396e-08,4.0015323328059995e-09
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,9,20-24 years,339,Pertussis,3,Rate,1981,0.0007632136170964538,0.002182492121159494,0.00019024173701738021
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,9,20-24 years,339,Pertussis,3,Rate,1981,1.8212274125720498e-06,4.763739271125206e-06,3.3294935707869177e-07
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,10,25-29 years,339,Pertussis,1,Number,1981,0.010743412403228507,0.028840926796072947,0.002203978278620727
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,10,25-29 years,339,Pertussis,1,Number,1981,1.4113477172941583e-05,3.864215343526417e-05,2.0336515222215273e-06
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,10,25-29 years,339,Pertussis,2,Percent,1981,6.004794369796054e-06,1.6155480311703446e-05,1.2304211622762964e-06
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,10,25-29 years,339,Pertussis,2,Percent,1981,2.3001376720816332e-08,6.344284320036958e-08,3.2947298858254407e-09
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,10,25-29 years,339,Pertussis,3,Rate,1981,0.0017115394573891372,0.004594665302461686,0.0003511170981348888
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,10,25-29 years,339,Pertussis,3,Rate,1981,2.1926750946208365e-06,6.003459416965282e-06,3.1594886145151877e-07
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,11,30-34 years,339,Pertussis,1,Number,1981,0.0008042662858471172,0.002083806174956773,0.00018266059175691277
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,11,30-34 years,339,Pertussis,1,Number,1981,9.502764041876751e-06,2.6538303239286504e-05,1.515482035230761e-06
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,11,30-34 years,339,Pertussis,2,Percent,1981,5.792048975553412e-07,1.4949506331598777e-06,1.3184893392712984e-07
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,11,30-34 years,339,Pertussis,2,Percent,1981,1.4802394268923073e-08,4.1367777449179403e-08,2.3635707793350263e-09
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,11,30-34 years,339,Pertussis,3,Rate,1981,0.0001592885751494179,0.00041270723681623877,3.6176756267064184e-05
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,11,30-34 years,339,Pertussis,3,Rate,1981,1.8708418015995755e-06,5.224686925276656e-06,2.9835815438420213e-07
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,12,35-39 years,339,Pertussis,1,Number,1981,1.1988336433451294e-05,2.9750837676148347e-05,2.702187111969682e-06
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,12,35-39 years,339,Pertussis,1,Number,1981,6.906657486249758e-06,1.8820097398152626e-05,1.122962684846491e-06
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,12,35-39 years,339,Pertussis,2,Percent,1981,9.916194106041297e-09,2.47220860611903e-08,2.2347364535795155e-09
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,12,35-39 years,339,Pertussis,2,Percent,1981,9.89473400664822e-09,2.696167023215699e-08,1.615519093886916e-09
1,Deaths,133,Bolivarian Republic of Venezuela,1,Male,12,35-39 years,339,Pertussis,3,Rate,1981,3.221095808641213e-06,7.993627729266046e-06,7.260393157004592e-07
1,Deaths,133,Bolivarian Republic of Venezuela,2,Female,12,35-39 years,339,Pertussis,3,Rate,1981,1.8448059450429702e-06,5.02695082759229e-06,2.9994946776940953e-07
