measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,151,State of Qatar,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.42235971843743036,1.1798218443758561,0.037545107497496906
1,Deaths,151,State of Qatar,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.44432329434102413,1.1545715979605609,0.04457760959869795
1,Deaths,151,State of Qatar,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.03477721294562192,0.09553996800144407,0.003242102439417062
1,Deaths,151,State of Qatar,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.08510866415486194,0.2260192784535017,0.008814870793814896
1,Deaths,151,State of Qatar,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,3.1436831541347683,8.781580948975014,0.27945354826148094
1,Deaths,151,State of Qatar,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,3.5320762355984323,9.178080364887323,0.3543625047542509
1,Deaths,151,State of Qatar,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,0.10450070656568117,0.3099224797794555,0.008873762647443216
1,Deaths,151,State of Qatar,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,0.09164964930661175,0.2690813541410995,0.00839831635599549
1,Deaths,151,State of Qatar,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.009097071362131464,0.028009293041727105,0.0007855783864832639
1,Deaths,151,State of Qatar,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.026940415185505134,0.07708745942816364,0.0025275785103208845
1,Deaths,151,State of Qatar,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,0.8236117455746645,2.442622666896052,0.06993766247199842
1,Deaths,151,State of Qatar,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,0.8671398298343534,2.5459034639718743,0.07946036532523448
1,Deaths,151,State of Qatar,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,0.025716540312310906,0.07421133280962988,0.002180900977366983
1,Deaths,151,State of Qatar,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,0.020195052301471735,0.06502376506565016,0.0017102850027794012
1,Deaths,151,State of Qatar,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.0011528444310195264,0.0035090303911508264,9.820309952213312e-05
1,Deaths,151,State of Qatar,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0036199710504169883,0.010947520311371584,0.00033231247462971566
1,Deaths,151,State of Qatar,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.17551490822411267,0.5064909629790252,0.014884608514202069
1,Deaths,151,State of Qatar,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.20379156127315987,0.6561654015435405,0.017258764460495336
1,Deaths,151,State of Qatar,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.026498415883961304,0.07648493129728431,0.002307463326432232
1,Deaths,151,State of Qatar,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,0.014056964194869268,0.044436606714160845,0.0012028043741305991
1,Deaths,151,State of Qatar,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0007131460910831823,0.0022230764867643095,6.589752785755278e-05
1,Deaths,151,State of Qatar,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0027645163644383786,0.008181778844594995,0.0002581094930341147
1,Deaths,151,State of Qatar,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.11949696412429268,0.3449156029290253,0.010405711177009924
1,Deaths,151,State of Qatar,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.15799703463845832,0.49945720803609966,0.01351924368080593
1,Deaths,151,State of Qatar,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.02897066582467864,0.08398499794362235,0.002526219400629065
1,Deaths,151,State of Qatar,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,0.012544269033017518,0.04075048983190949,0.0010692909553840025
1,Deaths,151,State of Qatar,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0007843978568167566,0.0023345133251708714,7.271821316684559e-05
1,Deaths,151,State of Qatar,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.002965730255907137,0.008932759647948433,0.0002810904860981985
1,Deaths,151,State of Qatar,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.1053900746718823,0.30552232586440453,0.009189932080989997
