measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,143,Republic of Iraq,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,92.32868618370662,280.52642216439074,7.723351222035681
1,Deaths,143,Republic of Iraq,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,99.84775057132008,297.5474839752141,9.024921194585724
1,Deaths,143,Republic of Iraq,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.03820178478049482,0.11538385620842612,0.003259083585566211
1,Deaths,143,Republic of Iraq,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.06536594333845173,0.19252978723336983,0.005989208825133911
1,Deaths,143,Republic of Iraq,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,8.100357974423396,24.61168391689724,0.6775999122982186
1,Deaths,143,Republic of Iraq,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,9.351897751852936,27.868766502352937,0.8452883489849874
1,Deaths,143,Republic of Iraq,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,18.16871739943335,56.76674408980593,1.4575645852607106
1,Deaths,143,Republic of Iraq,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,18.68781097064706,59.325361597922246,1.4798944664809854
1,Deaths,143,Republic of Iraq,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.016045147493564067,0.05153804823690631,0.001392267639073153
1,Deaths,143,Republic of Iraq,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.024975869285199216,0.07866572747713238,0.0020445834616410214
1,Deaths,143,Republic of Iraq,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,1.9743731266771305,6.16877523910225,0.15839182724174009
1,Deaths,143,Republic of Iraq,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,2.1865583209983233,6.941335357678861,0.17315433920890808
1,Deaths,143,Republic of Iraq,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,3.1369128542417317,10.497362674855658,0.23762321855412397
1,Deaths,143,Republic of Iraq,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,3.097608274869166,10.065240182949122,0.22404091070554397
