measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1982,2.7515347964645565e-05,6.98654280890628e-05,5.974714235587337e-06
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1982,5.367220660638641e-05,0.0001693683608646879,8.944430422047118e-06
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1982,1.5343859464292129e-07,3.8366594196075923e-07,3.363034252985741e-08
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1982,4.5438569798373193e-07,1.449609415207561e-06,7.540590363923483e-08
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1982,5.876483063603904e-06,1.492123615606628e-05,1.276026276695295e-06
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1982,1.2034273523994099e-05,3.797543104392631e-05,2.0055020842471024e-06
1,Deaths,47,Czech Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1982,5.322720304766819e-06,1.995944037562443e-05,5.264037560433003e-07
1,Deaths,47,Czech Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1982,7.952028398302457e-06,2.7986662482770223e-05,7.312701610036156e-07
1,Deaths,47,Czech Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1982,4.319919716808363e-08,1.610021796148558e-07,4.291711719509495e-09
1,Deaths,47,Czech Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1982,1.0573016419749937e-07,3.733627832764536e-07,9.72944631159525e-09
1,Deaths,47,Czech Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1982,1.4338348868159154e-06,5.376675890007375e-06,1.418026923732721e-07
1,Deaths,47,Czech Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1982,2.243846805569223e-06,7.897077332358827e-06,2.0634461203965685e-07
1,Deaths,47,Czech Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1982,1.1985252124868905e-05,3.6662215020725965e-05,1.5264692898560306e-06
1,Deaths,47,Czech Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1982,1.0543716940299708e-06,3.825418934759118e-06,1.6820291992775602e-07
1,Deaths,47,Czech Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1982,4.011366565565653e-08,1.2313038343047035e-07,5.108599019410756e-09
1,Deaths,47,Czech Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1982,7.9323321290258e-09,2.8438320480471445e-08,1.272124838825963e-09
1,Deaths,47,Czech Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1982,3.3854327461840287e-06,1.0355849170771052e-05,4.311765047645513e-07
1,Deaths,47,Czech Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1982,3.1182877156335616e-07,1.1313616383059208e-06,4.9745749237603055e-08
1,Deaths,47,Czech Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1982,1.676651141954287e-05,5.470676037545806e-05,2.482049255522729e-06
1,Deaths,47,Czech Republic,2,Female,9,20-24 years,339,Pertussis,1,Number,1982,8.776918334267024e-06,3.4929357178638294e-05,8.433328290040688e-07
1,Deaths,47,Czech Republic,1,Male,9,20-24 years,339,Pertussis,2,Percent,1982,4.3250917220035434e-08,1.4109622479551762e-07,6.430614330313681e-09
1,Deaths,47,Czech Republic,2,Female,9,20-24 years,339,Pertussis,2,Percent,1982,6.62901683416709e-08,2.6573596013615743e-07,6.424859525550201e-09
1,Deaths,47,Czech Republic,1,Male,9,20-24 years,339,Pertussis,3,Rate,1982,5.079573375752137e-06,1.6573931005881555e-05,7.519603213917955e-07
1,Deaths,47,Czech Republic,2,Female,9,20-24 years,339,Pertussis,3,Rate,1982,2.7725330625799067e-06,1.1033804114861337e-05,2.6639967037679977e-07
1,Deaths,47,Czech Republic,1,Male,10,25-29 years,339,Pertussis,1,Number,1982,1.5113886653990091e-05,6.366396998761797e-05,9.185883375284078e-07
1,Deaths,47,Czech Republic,2,Female,10,25-29 years,339,Pertussis,1,Number,1982,1.3217747486501982e-05,3.726992396808807e-05,2.5716208251037816e-06
1,Deaths,47,Czech Republic,1,Male,10,25-29 years,339,Pertussis,2,Percent,1982,2.8636237928421685e-08,1.2123401806796433e-07,1.7383365621763428e-09
1,Deaths,47,Czech Republic,2,Female,10,25-29 years,339,Pertussis,2,Percent,1982,6.795713561045171e-08,1.9120354097019778e-07,1.3178015376059135e-08
1,Deaths,47,Czech Republic,1,Male,10,25-29 years,339,Pertussis,3,Rate,1982,3.7530570473509857e-06,1.5808938937708123e-05,2.281024406693738e-07
1,Deaths,47,Czech Republic,2,Female,10,25-29 years,339,Pertussis,3,Rate,1982,3.386543270967155e-06,9.548995420927723e-06,6.588796774660584e-07
1,Deaths,47,Czech Republic,1,Male,11,30-34 years,339,Pertussis,1,Number,1982,7.31672410727008e-05,0.00020807003793328155,1.768019027746372e-05
1,Deaths,47,Czech Republic,2,Female,11,30-34 years,339,Pertussis,1,Number,1982,5.775742375395116e-05,0.0002509729596852198,4.151042585779618e-06
1,Deaths,47,Czech Republic,1,Male,11,30-34 years,339,Pertussis,2,Percent,1982,9.879937607068753e-08,2.8004827150320194e-07,2.3870154121831496e-08
1,Deaths,47,Czech Republic,2,Female,11,30-34 years,339,Pertussis,2,Percent,1982,2.0267079248287754e-07,8.714630215007367e-07,1.4572061118758623e-08
1,Deaths,47,Czech Republic,1,Male,11,30-34 years,339,Pertussis,3,Rate,1982,1.694254088399511e-05,4.818051183474687e-05,4.094009043133176e-06
1,Deaths,47,Czech Republic,2,Female,11,30-34 years,339,Pertussis,3,Rate,1982,1.3724078717639616e-05,5.963515044216836e-05,9.86353467741304e-07
1,Deaths,47,Czech Republic,1,Male,12,35-39 years,339,Pertussis,1,Number,1982,6.627046530179477e-06,1.9340847853552084e-05,1.1230504825167731e-06
1,Deaths,47,Czech Republic,2,Female,12,35-39 years,339,Pertussis,1,Number,1982,4.106993020539444e-05,0.00012723960497421397,6.38361651107685e-06
1,Deaths,47,Czech Republic,1,Male,12,35-39 years,339,Pertussis,2,Percent,1982,6.95550631296813e-09,2.0283014258556865e-08,1.1811920015166445e-09
1,Deaths,47,Czech Republic,2,Female,12,35-39 years,339,Pertussis,2,Percent,1982,1.0251558334636937e-07,3.1637286376699646e-07,1.6062324507402917e-08
1,Deaths,47,Czech Republic,1,Male,12,35-39 years,339,Pertussis,3,Rate,1982,1.6797040007457686e-06,4.902168616061731e-06,2.8465054227886946e-07
1,Deaths,47,Czech Republic,2,Female,12,35-39 years,339,Pertussis,3,Rate,1982,1.052817835600395e-05,3.261756833811367e-05,1.6364248210025234e-06
1,Deaths,47,Czech Republic,1,Male,13,40-44 years,339,Pertussis,1,Number,1982,6.141536655771587e-05,0.0001535304453349378,1.679431830961508e-05
1,Deaths,47,Czech Republic,2,Female,13,40-44 years,339,Pertussis,1,Number,1982,7.276264582360552e-05,0.00021587232290602414,1.3496164949960682e-05
1,Deaths,47,Czech Republic,1,Male,13,40-44 years,339,Pertussis,2,Percent,1982,5.21100203056629e-08,1.3046543556647103e-07,1.427008955814397e-08
1,Deaths,47,Czech Republic,2,Female,13,40-44 years,339,Pertussis,2,Percent,1982,1.4607904198830027e-07,4.327875483624265e-07,2.7104863571238622e-08
1,Deaths,47,Czech Republic,1,Male,13,40-44 years,339,Pertussis,3,Rate,1982,2.0997179601371348e-05,5.249022379353048e-05,5.7417766528869505e-06
1,Deaths,47,Czech Republic,2,Female,13,40-44 years,339,Pertussis,3,Rate,1982,2.478648018004153e-05,7.35365652604378e-05,4.597447237552849e-06
1,Deaths,47,Czech Republic,1,Male,14,45-49 years,339,Pertussis,1,Number,1982,5.609460533934315e-05,0.0001379082577369253,1.794372701167886e-05
1,Deaths,47,Czech Republic,2,Female,14,45-49 years,339,Pertussis,1,Number,1982,3.657325162465465e-05,0.00010376784302375901,7.609970424903361e-06
1,Deaths,47,Czech Republic,1,Male,14,45-49 years,339,Pertussis,2,Percent,1982,3.076067222028581e-08,7.535896950758584e-08,9.895435256432147e-09
1,Deaths,47,Czech Republic,2,Female,14,45-49 years,339,Pertussis,2,Percent,1982,4.158841726082252e-08,1.173363191731318e-07,8.73721990224433e-09
1,Deaths,47,Czech Republic,1,Male,14,45-49 years,339,Pertussis,3,Rate,1982,2.1418027282161075e-05,5.265609426746626e-05,6.851269072219288e-06
1,Deaths,47,Czech Republic,2,Female,14,45-49 years,339,Pertussis,3,Rate,1982,1.3568434520573735e-05,3.8497183620936674e-05,2.82324870846862e-06
1,Deaths,47,Czech Republic,1,Male,15,50-54 years,339,Pertussis,1,Number,1982,2.830817087712561e-05,6.440826147624125e-05,1.0476308779942464e-05
1,Deaths,47,Czech Republic,2,Female,15,50-54 years,339,Pertussis,1,Number,1982,6.79027055892523e-05,0.0002335188885757808,7.269558437227278e-06
1,Deaths,47,Czech Republic,1,Male,15,50-54 years,339,Pertussis,2,Percent,1982,8.333275720510596e-09,1.894779551257787e-08,3.1080668317291414e-09
1,Deaths,47,Czech Republic,2,Female,15,50-54 years,339,Pertussis,2,Percent,1982,4.385777844028579e-08,1.5148063266327894e-07,4.682844097050407e-09
1,Deaths,47,Czech Republic,1,Male,15,50-54 years,339,Pertussis,3,Rate,1982,9.732068718738258e-06,2.2142922248916733e-05,3.6016511772403676e-06
1,Deaths,47,Czech Republic,2,Female,15,50-54 years,339,Pertussis,3,Rate,1982,2.1741453372655665e-05,7.476933332106148e-05,2.3276063071600025e-06
1,Deaths,47,Czech Republic,1,Male,16,55-59 years,339,Pertussis,1,Number,1982,2.1804634078395587e-05,4.643988337183333e-05,8.293715272018745e-06
1,Deaths,47,Czech Republic,2,Female,16,55-59 years,339,Pertussis,1,Number,1982,0.00012584036694991653,0.0004850193096279395,1.1242582972582006e-05
1,Deaths,47,Czech Republic,1,Male,16,55-59 years,339,Pertussis,2,Percent,1982,3.989218260472946e-09,8.442456576444221e-09,1.519389526918427e-09
1,Deaths,47,Czech Republic,2,Female,16,55-59 years,339,Pertussis,2,Percent,1982,4.7204230812198516e-08,1.8295333232328685e-07,4.23651327674352e-09
1,Deaths,47,Czech Republic,1,Male,16,55-59 years,339,Pertussis,3,Rate,1982,7.678879098573803e-06,1.6354608313170794e-05,2.9207753096360664e-06
1,Deaths,47,Czech Republic,2,Female,16,55-59 years,339,Pertussis,3,Rate,1982,3.808338564142643e-05,0.00014678260926758604,3.402371062069278e-06
1,Deaths,47,Czech Republic,1,Male,22,All ages,339,Pertussis,1,Number,1982,0.0005059430358445167,0.0010756806831700553,0.00016329656208202614
1,Deaths,47,Czech Republic,2,Female,22,All ages,339,Pertussis,1,Number,1982,0.0010680336208583215,0.002868025073149719,0.00017180393441168336
1,Deaths,47,Czech Republic,1,Male,22,All ages,339,Pertussis,2,Percent,1982,7.65303396408897e-09,1.6254816847266057e-08,2.4738191337669442e-09
1,Deaths,47,Czech Republic,2,Female,22,All ages,339,Pertussis,2,Percent,1982,1.6547644977419345e-08,4.417805644748519e-08,2.6445867211209817e-09
1,Deaths,47,Czech Republic,1,Male,22,All ages,339,Pertussis,3,Rate,1982,1.0145080977350429e-05,2.1569360310130866e-05,3.2743940093568144e-06
1,Deaths,47,Czech Republic,2,Female,22,All ages,339,Pertussis,3,Rate,1982,2.0137437087290847e-05,5.4075708243070914e-05,3.2393090002016503e-06
1,Deaths,47,Czech Republic,1,Male,28,<1 year,339,Pertussis,1,Number,1982,0.00012596510041006724,0.00040254061185751117,1.9885399533149173e-05
1,Deaths,47,Czech Republic,2,Female,28,<1 year,339,Pertussis,1,Number,1982,0.000539155501538902,0.0017070133884505324,5.749247882560012e-05
1,Deaths,47,Czech Republic,1,Male,28,<1 year,339,Pertussis,2,Percent,1982,1.0126517936819518e-07,3.209053126028247e-07,1.6366752309640663e-08
1,Deaths,47,Czech Republic,2,Female,28,<1 year,339,Pertussis,2,Percent,1982,6.389731835825548e-07,1.9675489317398333e-06,6.925405285417385e-08
1,Deaths,47,Czech Republic,1,Male,28,<1 year,339,Pertussis,3,Rate,1982,0.00017494785165566613,0.0005590724337087944,2.761803004414544e-05
1,Deaths,47,Czech Republic,2,Female,28,<1 year,339,Pertussis,3,Rate,1982,0.0007869236190181907,0.002491468879604996,8.391306288192178e-05
1,Deaths,47,Czech Republic,1,Male,34,2-4 years,339,Pertussis,1,Number,1982,2.5493562805872583e-05,0.000102340864690407,2.1909076754594506e-06
1,Deaths,47,Czech Republic,2,Female,34,2-4 years,339,Pertussis,1,Number,1982,8.30300676570646e-06,3.487827672975097e-05,5.520644160647438e-07
1,Deaths,47,Czech Republic,1,Male,34,2-4 years,339,Pertussis,2,Percent,1982,3.4945199116004763e-07,1.36007625736312e-06,3.153302051474012e-08
1,Deaths,47,Czech Republic,2,Female,34,2-4 years,339,Pertussis,2,Percent,1982,1.701036772833751e-07,6.904509182485445e-07,1.1625207733076082e-08
1,Deaths,47,Czech Republic,1,Male,34,2-4 years,339,Pertussis,3,Rate,1982,9.963869818475021e-06,3.999876598850618e-05,8.562914108477237e-07
1,Deaths,47,Czech Republic,2,Female,34,2-4 years,339,Pertussis,3,Rate,1982,3.4127333917456677e-06,1.4335801836726474e-05,2.269116141010901e-07
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,2.8801737745927073e-05,7.958327813428798e-05,6.483957414764799e-06
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,5.117546308909593e-05,0.00017110499523239768,7.453996315244351e-06
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,1.386142681537909e-07,3.8060182307969627e-07,3.137755868621667e-08
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,4.1917948244297997e-07,1.38504269801206e-06,6.099193564441209e-08
1,Deaths,47,Czech Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,6.529291972555394e-06,1.804135790887586e-05,1.4698991940026823e-06
1,Deaths,47,Czech Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,1.2175086626941556e-05,4.070736273807633e-05,1.773370388402799e-06
1,Deaths,47,Czech Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,4.675108419671169e-06,1.879693979995865e-05,3.2692036966931626e-07
1,Deaths,47,Czech Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,7.137728801089737e-06,2.784698932967861e-05,4.884671777866168e-07
