measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,198,Republic of Zimbabwe,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,44.34427032412755,140.02380722900128,4.854608038891817
1,Deaths,198,Republic of Zimbabwe,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,49.255532599319935,141.60832344780917,5.745723618274331
1,Deaths,198,Republic of Zimbabwe,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.04515185590957603,0.139134028902667,0.004964364712908585
1,Deaths,198,Republic of Zimbabwe,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.06537578279051937,0.18570317028794223,0.007679128299959302
1,Deaths,198,Republic of Zimbabwe,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,7.528253145832922,23.77160926447084,0.8241587464049019
1,Deaths,198,Republic of Zimbabwe,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,8.344616779711403,23.990547449804726,0.9734106847785481
1,Deaths,198,Republic of Zimbabwe,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,10.657967434356076,35.205106141542416,1.03708668074482
1,Deaths,198,Republic of Zimbabwe,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,11.470823101390351,36.80474836077472,1.2071979401432034
1,Deaths,198,Republic of Zimbabwe,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.017632257494559708,0.059149557904527555,0.0017715003831413566
1,Deaths,198,Republic of Zimbabwe,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.024570733290774128,0.07875765684239167,0.0025100647821073635
1,Deaths,198,Republic of Zimbabwe,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,2.1555014711905893,7.119993427349058,0.2097437320826909
1,Deaths,198,Republic of Zimbabwe,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,2.3065929281135267,7.400826561406144,0.2427475523731184
1,Deaths,198,Republic of Zimbabwe,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,2.4665136615067014,8.455769400272727,0.21835962282686794
1,Deaths,198,Republic of Zimbabwe,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,2.060397829263795,6.79407145989862,0.19527383287601346
1,Deaths,198,Republic of Zimbabwe,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.0031003558900242374,0.01039657409595032,0.00028380982957244903
1,Deaths,198,Republic of Zimbabwe,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0032606806560479267,0.01038158810912542,0.000310385524372065
1,Deaths,198,Republic of Zimbabwe,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.6477866826394503,2.2207599716357604,0.057348336601959614
1,Deaths,198,Republic of Zimbabwe,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.4973145023435778,1.6398727561140287,0.047132892317284625
1,Deaths,198,Republic of Zimbabwe,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,1.1525965046934146,3.905278658317138,0.10098862516328311
1,Deaths,198,Republic of Zimbabwe,2,Female,9,20-24 years,339,Pertussis,1,Number,1980,1.2186262516232578,4.196483391907507,0.1088072857155721
1,Deaths,198,Republic of Zimbabwe,1,Male,9,20-24 years,339,Pertussis,2,Percent,1980,0.0014012096301158846,0.004885289313352412,0.00011993450858673831
1,Deaths,198,Republic of Zimbabwe,2,Female,9,20-24 years,339,Pertussis,2,Percent,1980,0.0016509196782030378,0.005527094777892268,0.0001549937737838463
1,Deaths,198,Republic of Zimbabwe,1,Male,9,20-24 years,339,Pertussis,3,Rate,1980,0.392132297966379,1.3286400646272105,0.03435799214424749
1,Deaths,198,Republic of Zimbabwe,2,Female,9,20-24 years,339,Pertussis,3,Rate,1980,0.35386311899629896,1.2185694341464473,0.03159531927163597
1,Deaths,198,Republic of Zimbabwe,1,Male,10,25-29 years,339,Pertussis,1,Number,1980,0.7601233163529688,2.6991971251740496,0.06460152858946017
1,Deaths,198,Republic of Zimbabwe,2,Female,10,25-29 years,339,Pertussis,1,Number,1980,1.023417561390912,3.5104561821552314,0.09696691508076959
1,Deaths,198,Republic of Zimbabwe,1,Male,10,25-29 years,339,Pertussis,2,Percent,1980,0.0010384143861363912,0.0036827365430573064,8.859979260006594e-05
1,Deaths,198,Republic of Zimbabwe,2,Female,10,25-29 years,339,Pertussis,2,Percent,1980,0.001488953247027721,0.005077113063644627,0.00014363496278749723
1,Deaths,198,Republic of Zimbabwe,1,Male,10,25-29 years,339,Pertussis,3,Rate,1980,0.3161201112607358,1.122542194362127,0.026866485958221446
1,Deaths,198,Republic of Zimbabwe,2,Female,10,25-29 years,339,Pertussis,3,Rate,1980,0.36893042110780805,1.2654796306239537,0.03495547288210829
1,Deaths,198,Republic of Zimbabwe,1,Male,11,30-34 years,339,Pertussis,1,Number,1980,0.7000124531125906,2.3861248187685247,0.05887769696452812
1,Deaths,198,Republic of Zimbabwe,2,Female,11,30-34 years,339,Pertussis,1,Number,1980,0.6387638354394575,2.0772847114627755,0.061262298904962834
1,Deaths,198,Republic of Zimbabwe,1,Male,11,30-34 years,339,Pertussis,2,Percent,1980,0.0010531860226972985,0.0035821745752086763,8.762774901235109e-05
1,Deaths,198,Republic of Zimbabwe,2,Female,11,30-34 years,339,Pertussis,2,Percent,1980,0.0011011176553100185,0.0035882152011163073,0.00010191803993582168
1,Deaths,198,Republic of Zimbabwe,1,Male,11,30-34 years,339,Pertussis,3,Rate,1980,0.39904682565055755,1.3602265649728984,0.03356362871951858
1,Deaths,198,Republic of Zimbabwe,2,Female,11,30-34 years,339,Pertussis,3,Rate,1980,0.3188608968590607,1.0369479757302495,0.030581179598317694
1,Deaths,198,Republic of Zimbabwe,1,Male,12,35-39 years,339,Pertussis,1,Number,1980,0.7060710861977553,2.4488340503966475,0.06229755478763598
1,Deaths,198,Republic of Zimbabwe,2,Female,12,35-39 years,339,Pertussis,1,Number,1980,0.546960164320478,1.7473082062756888,0.049566768964532854
