measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,54,Slovak Republic,1,Male,6,5-9 years,339,Pertussis,1,Number,1980,0.7602056943875367,2.2076990272980863,0.07792424309497308
1,Deaths,54,Slovak Republic,2,Female,6,5-9 years,339,Pertussis,1,Number,1980,0.8639598841899471,2.4137314928772335,0.0848053657009787
1,Deaths,54,Slovak Republic,1,Male,6,5-9 years,339,Pertussis,2,Percent,1980,0.007201010736292214,0.020745046651009402,0.0007351337731093706
1,Deaths,54,Slovak Republic,2,Female,6,5-9 years,339,Pertussis,2,Percent,1980,0.01566608176115751,0.04388789288835827,0.0015269680958628418
1,Deaths,54,Slovak Republic,1,Male,6,5-9 years,339,Pertussis,3,Rate,1980,0.3409337925590503,0.9900994004156483,0.03494713066055938
1,Deaths,54,Slovak Republic,2,Female,6,5-9 years,339,Pertussis,3,Rate,1980,0.40361917098439193,1.1276314120156972,0.03961882030130434
1,Deaths,54,Slovak Republic,1,Male,7,10-14 years,339,Pertussis,1,Number,1980,0.1614261376895643,0.46216237252644204,0.015972407747358346
1,Deaths,54,Slovak Republic,2,Female,7,10-14 years,339,Pertussis,1,Number,1980,0.16529101116458408,0.49627994600344866,0.015703840139554733
1,Deaths,54,Slovak Republic,1,Male,7,10-14 years,339,Pertussis,2,Percent,1980,0.0018298296642977059,0.0052177040245628995,0.000179475346299601
1,Deaths,54,Slovak Republic,2,Female,7,10-14 years,339,Pertussis,2,Percent,1980,0.003933491642466019,0.01177230378604711,0.0003778332139540512
1,Deaths,54,Slovak Republic,1,Male,7,10-14 years,339,Pertussis,3,Rate,1980,0.08316671034378546,0.23810595184789626,0.008228980929791902
1,Deaths,54,Slovak Republic,2,Female,7,10-14 years,339,Pertussis,3,Rate,1980,0.08901809988757332,0.26727344393546937,0.00845736256504245
1,Deaths,54,Slovak Republic,1,Male,8,15-19 years,339,Pertussis,1,Number,1980,0.03627656514843472,0.10573101444563818,0.003240839509838022
1,Deaths,54,Slovak Republic,2,Female,8,15-19 years,339,Pertussis,1,Number,1980,0.037061300253310496,0.10780048617540161,0.0034044119291510716
1,Deaths,54,Slovak Republic,1,Male,8,15-19 years,339,Pertussis,2,Percent,1980,0.00019102545712706103,0.0005617468248806638,1.7238265014003716e-05
1,Deaths,54,Slovak Republic,2,Female,8,15-19 years,339,Pertussis,2,Percent,1980,0.0005102903919556831,0.0014827181265839556,4.647445916315185e-05
1,Deaths,54,Slovak Republic,1,Male,8,15-19 years,339,Pertussis,3,Rate,1980,0.017305574491393437,0.05043851144816942,0.0015460281127132262
1,Deaths,54,Slovak Republic,2,Female,8,15-19 years,339,Pertussis,3,Rate,1980,0.018547308721370254,0.05394869806896163,0.0017037362055056435
1,Deaths,54,Slovak Republic,1,Male,9,20-24 years,339,Pertussis,1,Number,1980,0.02378744734169202,0.06932889430466495,0.002166183212989939
