measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1994,25294.604653160997,49026.54469897994,11197.858031745782
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1994,4.124108963886738,7.993436356641757,1.8257326935245346
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1994,5549.299501201403,11233.621179915623,2363.640918600856
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1994,0.976428137202429,1.9766141294713042,0.4158949248756915
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1994,1126.2534274479144,2382.183366501473,453.86197905332307
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1994,0.21690437437384402,0.45878305908966965,0.08740896695134673
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1994,87995.63745340442,175018.5375038675,38811.3488737519
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1994,69.83898549831679,138.9059441627617,30.803177402963467
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1994,50869.477072520065,102258.29673736444,22364.19266657381
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1994,13.817050707305086,27.77516405856808,6.07451072597948
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1994,3961.461721856794,8377.099313993205,1537.0824667940985
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1994,0.11888863043189747,0.25140767079426124,0.046129848568214685
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1997,23507.936855215816,45618.43031799232,10069.769392026676
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1997,3.8321571865155932,7.43650949282977,1.6415281094158587
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1997,5311.100113209451,10614.765690242304,2202.8374315686783
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1997,0.8825446515419026,1.7638539074031585,0.3660451416858036
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1997,1071.6641962686886,2186.7241276985,428.0466785229557
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1997,0.1993838958486226,0.40684159949054977,0.07963839294634034
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1997,82828.18810966998,159113.94519697607,34396.443836023835
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1997,66.1672261052371,127.10803687272121,27.47756927268303
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1997,46967.83375596046,89985.33613450138,19707.71598457054
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1997,12.948233774247175,24.80742830460801,5.4330824591692775
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1997,3721.5686386584694,7560.502281292776,1448.4632304462136
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1997,0.10603184346958587,0.21540755317909663,0.04126841163877779
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1992,26776.711794598537,52271.51847922816,11650.648380249402
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1992,4.451130014907416,8.689167161840029,1.936703471892379
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1992,5814.896435056382,11740.29508040626,2417.678793752374
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1992,1.057914760942821,2.1359333914372165,0.4398527319780665
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1992,1201.2208163490996,2523.1265843038764,471.57184605337216
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1992,0.23221172048832076,0.4877534231647456,0.091161015706277
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1992,93518.27399413781,178711.9114706575,41195.3566762766
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1992,73.79343659847714,141.01806572402418,32.50644832509451
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1992,54653.78294029833,105372.9019895156,23753.804904570672
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1992,14.764236305780969,28.465557944974208,6.41688040433722
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1992,4156.68282167124,8804.542401411738,1582.61215466741
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1992,0.12959864396934367,0.27451138442523154,0.04934328597432726
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1990,29085.438530896034,64253.216780439296,12906.40844575196
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1990,4.984388613308825,11.01111134180375,2.211778764393864
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1990,6335.792355839335,14325.769458036859,2695.4180514892796
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1990,1.1827511259643422,2.6743016508712647,0.5031744344344483
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1990,1347.9466957907298,3122.7121073518992,552.1904678775944
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1990,0.25950824792458693,0.6011881258230382,0.10630834385888771
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1990,103804.07599383914,224119.9847982154,45596.29411480101
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1990,81.257164688297,175.43968616191975,35.692486490437126
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1990,60742.153940241646,128457.03056895082,26429.50246877448
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1990,16.525224294447085,34.94741468073322,7.190285953916301
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1990,4588.98621866318,10872.85880718831,1810.6775753232953
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1990,0.14923296042113993,0.35358330374556035,0.05888289091711031
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1998,23405.43906675174,47410.0040644301,10282.136049729643
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1998,3.8368398859114725,7.771894133959328,1.6855445264435274
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1998,5302.040412575169,10501.237806051291,2252.323954349869
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1998,0.8668127278098189,1.7168119968406332,0.36822485663272514
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1998,1080.1667367639131,2236.8431132119435,441.56811835356234
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1998,0.19759592429469425,0.409187829447056,0.08077647414559416
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1998,81980.81899823768,163730.35949054197,35274.12416058538
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1998,65.59187637456574,130.99870957251244,28.222406404746195
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1998,46580.77344284702,91096.74211724695,19881.677378463017
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1998,12.867503432067656,25.164623839535206,5.492127609613998
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1998,3696.859003890147,7853.174531616576,1522.714444696224
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1998,0.103549665223664,0.21996878778341003,0.0426514970718685
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1995,24293.585251986577,46279.13721415105,10663.021628579274
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1995,3.945981344883004,7.51707128487294,1.7319833194656655
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1995,5379.119974182398,10383.13392391523,2260.603201956099
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1995,0.9291868380665166,1.7935780250839992,0.3904956110721247
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1995,1078.5909278015206,2092.068017527543,435.5233153208904
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1995,0.20599724704148176,0.39955857325133093,0.08317945354996734
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1995,84793.46783634495,156117.23051882762,36001.06852508374
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1995,67.47602812698021,124.23328006735225,28.64854067636874
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1995,48553.64230129179,88675.7611260596,20927.998955878007
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1995,13.275388099757528,24.245454886471236,5.722069346859461
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1995,3798.7723487224744,7684.6963450346475,1488.431598684072
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1995,0.1120086670442818,0.22658704318958914,0.043887136172100286
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,1991,28067.590174729572,55107.720737140044,12074.951617512686
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,1991,4.733980331881523,9.294665643911266,2.0366046073022646
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,1991,6101.7493510719405,12529.928589798823,2542.8223788609703
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,1991,1.1257067082318812,2.3116361973677324,0.4691232046795026
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,1991,1281.6337712688128,2785.7162276821937,518.6155757162456
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,3,Rate,1991,0.24725232371857275,0.5374193673385136,0.10005112933747128
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,1,Number,1991,99391.88243536018,197348.8764345085,42793.36963050219
1,Deaths,1,Global,3,Both,28,<1 year,339,Pertussis,3,Rate,1991,78.04271189923848,154.9587464271365,33.60144244619666
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,1,Number,1991,58197.23929075193,111352.85553979859,25561.784511351932
1,Deaths,1,Global,3,Both,34,2-4 years,339,Pertussis,3,Rate,1991,15.765686620493788,30.165592837950193,6.924711360502743
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,1,Number,1991,4402.118500764387,9651.378463591209,1724.1145731240365
1,Deaths,1,Global,3,Both,37,20+ years,339,Pertussis,3,Rate,1991,0.14011299702606178,0.3071892684696562,0.054876046615912624
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,1,Number,2003,22220.79763215319,42372.22342846604,10044.512187290033
1,Deaths,1,Global,3,Both,6,5-9 years,339,Pertussis,3,Rate,2003,3.722224712373174,7.097807188316986,1.6825647803553494
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,1,Number,2003,5188.732696828687,10340.22531449393,2193.4493298955335
1,Deaths,1,Global,3,Both,7,10-14 years,339,Pertussis,3,Rate,2003,0.8385612011232364,1.6711039604924165,0.35448762003183276
1,Deaths,1,Global,3,Both,8,15-19 years,339,Pertussis,1,Number,2003,1097.1259509115264,2270.067476275273,442.6488535042993
